timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 08:19:01,5.0,5.0888888888888895,4.155555555555556,1.3777777777777775,2.7334251913090504,1.3777777777777775
2023-09-24 08:19:06,5.066666666666666,5.088888888888889,4.155555555555556,1.3555555555555554,2.6889807468646056,1.3777777777777775
2023-09-24 08:19:11,5.066666666666666,5.066666666666667,4.155555555555556,1.3555555555555554,2.6889807468646056,1.3777777777777775
2023-09-24 08:19:16,5.088888888888889,5.066666666666667,3.9777777777777774,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 08:19:21,5.044444444444444,5.066666666666666,3.9777777777777774,1.3555555555555554,2.711111111111111,1.3777777777777775
2023-09-24 08:19:26,5.044444444444444,5.111111111111112,3.9777777777777774,1.3555555555555554,2.711111111111111,1.3777777777777775
2023-09-24 08:19:31,5.0,5.111111111111112,4.022222222222222,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 08:19:36,5.088888888888889,5.111111111111111,4.022222222222222,1.3555555555555554,2.7333333333333334,1.3554350724380055
2023-09-24 08:19:41,5.088888888888889,5.200000000000001,4.022222222222222,1.3555555555555554,2.7333333333333334,1.3554350724380058
2023-09-24 08:19:46,5.2,5.200000000000001,4.111111111111111,1.3555555555555554,2.7777777777777777,1.3554350724380058
2023-09-24 08:19:51,5.155555555555555,5.2,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 08:19:56,5.155555555555555,4.888888888888889,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 08:20:01,5.088888888888889,4.888888888888889,3.9999999999999996,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 08:20:06,5.044444444444444,4.888888888888888,3.9999999999999996,1.4,2.6888888888888887,1.3777777777777775
2023-09-24 08:20:11,5.044444444444444,5.066666666666667,3.9999999999999996,1.4,2.6888888888888887,1.3777777777777775
2023-09-24 08:20:16,5.066666666666666,5.066666666666667,4.022222222222222,1.4,2.7555555555555555,1.3777777777777775
2023-09-24 08:20:21,5.066666666666666,5.066666666666666,4.022222222222222,1.3777777777777775,2.7555555555555555,1.3779002578006934
2023-09-24 08:20:26,5.066666666666666,4.955555555555557,4.022222222222222,1.3777777777777775,2.7555555555555555,1.3779002578006934
2023-09-24 08:20:31,4.911111111111111,4.955555555555557,3.9111111111111105,1.3777777777777775,2.688888888888889,1.3779002578006934
2023-09-24 08:20:36,4.866666666666667,4.955555555555555,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 08:20:41,4.866666666666667,5.155555555555556,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 08:20:46,5.044444444444444,5.155555555555556,4.044444444444444,1.3555555555555554,2.7555555555555555,1.3777777777777775
2023-09-24 08:20:51,5.155555555555555,5.155555555555555,4.044444444444444,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 08:20:56,5.155555555555555,5.0888888888888895,4.044444444444444,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 08:21:01,5.133333333333333,5.0888888888888895,4.088888888888889,1.3333333333333333,2.7111111111111112,1.3555555555555554
2023-09-24 08:21:06,5.088888888888889,5.088888888888889,4.088888888888889,1.3555555555555554,2.7333333333333334,1.3333333333333333
2023-09-24 08:21:11,5.088888888888889,5.0888888888888895,4.088888888888889,1.3555555555555554,2.7333333333333334,1.3333333333333333
2023-09-24 08:21:16,5.133333333333333,5.0888888888888895,4.155555555555555,1.3555555555555554,2.7777777777777777,1.3333333333333333
2023-09-24 08:21:21,5.155555555555555,5.088888888888889,4.155555555555555,1.3555555555555554,2.711111111111111,1.3333333333333333
2023-09-24 08:21:26,5.155555555555555,4.977777777777778,4.155555555555555,1.3555555555555554,2.711111111111111,1.3333333333333333
2023-09-24 08:21:31,5.0,4.977777777777778,4.088888888888889,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 08:21:36,4.933333333333333,4.977777777777777,4.088888888888889,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 08:21:41,4.933333333333333,4.955555555555557,4.088888888888889,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 08:21:46,5.044444444444444,4.955555555555557,4.044444444444444,1.3333333333333333,2.6888888888888887,1.3333333333333333
2023-09-24 08:21:51,5.111111111111111,4.955555555555555,4.044444444444444,1.4,2.7333333333333334,1.4
2023-09-24 08:21:56,5.111111111111111,5.2444444444444445,4.044444444444444,1.4,2.7333333333333334,1.4
2023-09-24 08:22:01,5.111111111111111,5.2444444444444445,4.133333333333333,1.4,2.7555555555555555,1.4
2023-09-24 08:22:06,5.177777777777777,5.244444444444444,4.133333333333333,1.3777777777777775,2.822222222222222,1.4
2023-09-24 08:22:11,5.177777777777777,5.155555555555556,4.133333333333333,1.3777777777777775,2.822222222222222,1.4
2023-09-24 08:22:16,5.222222222222221,5.155555555555556,4.133333333333333,1.3777777777777775,2.8,1.4
2023-09-24 08:22:21,5.2,5.155555555555555,4.133333333333333,1.422222222222222,2.7777777777777777,1.4
2023-09-24 08:22:26,5.2,5.133333333333335,4.133333333333333,1.422222222222222,2.7777777777777777,1.4
2023-09-24 08:22:31,5.155555555555555,5.133333333333335,4.133333333333333,1.422222222222222,2.7777777777777777,1.4
2023-09-24 08:22:36,5.111111111111111,5.133333333333334,4.133333333333333,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 08:22:41,5.111111111111111,4.977777777777778,4.133333333333333,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 08:22:46,5.199999999999999,4.977777777777778,4.088888888888889,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 08:22:51,5.199999999999999,4.977777777777777,4.088888888888889,1.4,2.7333333333333334,1.4
2023-09-24 08:22:56,5.199999999999999,5.200000000000001,4.088888888888889,1.4,2.7333333333333334,1.4
2023-09-24 08:23:01,5.133333333333333,5.200000000000001,3.955555555555555,1.4,2.7777777777777777,1.4
2023-09-24 08:23:06,5.199999999999999,5.2,3.955555555555555,1.3777777777777775,2.863869050259504,1.3777777777777775
2023-09-24 08:23:11,5.199999999999999,5.28888888888889,3.955555555555555,1.3777777777777775,2.863869050259504,1.3777777777777775
2023-09-24 08:23:16,5.199999999999999,5.28888888888889,3.955555555555555,1.3777777777777775,2.8416468280372813,1.3777777777777775
2023-09-24 08:23:21,5.155555555555555,5.288888888888889,3.955555555555555,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 08:23:26,5.155555555555555,5.111111111111112,3.955555555555555,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 08:23:31,5.066666666666666,5.111111111111112,3.9555555555555553,1.3555555555555554,2.8,1.3777777777777775
2023-09-24 08:23:36,5.0,5.111111111111111,3.9555555555555553,1.3777777777777775,2.7555555555555555,1.4
2023-09-24 08:23:41,5.0,5.111111111111112,3.9555555555555553,1.3777777777777775,2.7555555555555555,1.4
2023-09-24 08:23:46,5.111111111111111,5.111111111111112,4.199999999999999,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 08:23:51,5.155555555555555,5.111111111111111,4.199999999999999,1.422222222222222,2.758151133276929,1.4444444444444442
2023-09-24 08:23:56,5.155555555555555,5.2444444444444445,4.199999999999999,1.422222222222222,2.758151133276929,1.4444444444444442
2023-09-24 08:24:01,5.133333333333333,5.2444444444444445,4.311111111111111,1.422222222222222,2.780373355499151,1.4444444444444442
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 08:24:01,5.133333333333333,5.2444444444444445,4.311111111111111,1.422222222222222,2.780373355499151,1.4444444444444442
2023-09-24 08:24:06,5.155555555555555,5.244444444444444,4.311111111111111,1.4,2.7777777777777777,1.4
2023-09-24 08:24:11,5.155555555555555,5.1107703930849055,4.311111111111111,1.4,2.7777777777777777,1.4
2023-09-24 08:24:16,5.066666666666666,5.1107703930849055,4.066666666666666,1.4,2.7555555555555555,1.4
2023-09-24 08:24:21,5.0,5.1107703930849055,4.066666666666666,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 08:24:26,5.0,4.888888888888889,4.066666666666666,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 08:24:31,4.888888888888889,4.888888888888889,3.8888888888888884,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 08:24:36,4.711111111111111,4.888888888888888,3.8888888888888884,1.311111111111111,2.644444444444444,1.2888316074841117
2023-09-24 08:24:41,4.711111111111111,4.755555555555556,3.8888888888888884,1.311111111111111,2.644444444444444,1.2888316074841117
2023-09-24 08:24:46,4.777777777777778,4.755555555555556,3.8888888888888884,1.311111111111111,2.6666666666666665,1.2888316074841117
2023-09-24 08:24:51,4.888888888888888,4.7555555555555555,3.8888888888888884,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 08:24:56,4.888888888888888,4.800320021334755,3.8888888888888884,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 08:25:01,4.933333333333333,4.800320021334755,3.9999999999999996,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 08:25:06,4.977777777777777,4.800320021334755,3.9999999999999996,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 08:25:11,4.977777777777777,5.000000000000001,3.9999999999999996,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 08:25:16,4.933333333333333,5.000000000000001,4.066666666666666,1.3555555555555554,2.7333333333333334,1.3333333333333333
2023-09-24 08:25:21,4.911111111111111,5.0,4.066666666666666,1.311111111111111,2.644444444444444,1.3111693853060136
2023-09-24 08:25:26,4.911111111111111,4.622222222222223,4.066666666666666,1.311111111111111,2.644444444444444,1.3111693853060136
2023-09-24 08:25:31,4.800000000000001,4.622222222222223,3.7777777777777777,1.311111111111111,2.533333333333333,1.3111693853060136
2023-09-24 08:25:36,4.644444444444444,4.622222222222222,3.7777777777777777,1.311111111111111,2.488888888888889,1.2666666666666666
2023-09-24 08:25:41,4.644444444444444,4.777777777777778,3.7777777777777777,1.311111111111111,2.488888888888889,1.2666666666666666
2023-09-24 08:25:46,4.644444444444444,4.777777777777778,3.6888888888888887,1.311111111111111,2.488888888888889,1.2666666666666666
2023-09-24 08:25:51,4.666666666666667,4.777777777777777,3.6888888888888887,1.2666666666666666,2.511111111111111,1.2666666666666666
2023-09-24 08:25:56,4.666666666666667,4.777777777777778,3.6888888888888887,1.2666666666666666,2.511111111111111,1.2666666666666666
2023-09-24 08:26:01,4.7555555555555555,4.777777777777778,3.6888888888888887,1.2666666666666666,2.5555555555555554,1.2666666666666666
2023-09-24 08:26:06,4.866666666666666,4.777777777777777,3.6888888888888887,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 08:26:11,4.866666666666666,5.133333333333335,3.6888888888888887,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 08:26:16,4.955555555555556,5.133333333333335,3.8888888888888884,1.311111111111111,2.711111111111111,1.3333333333333333
2023-09-24 08:26:21,5.066666666666666,5.133333333333334,3.8888888888888884,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 08:26:26,5.066666666666666,5.155555555555556,3.8888888888888884,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 08:26:31,5.066666666666666,5.155555555555556,4.111111111111111,1.3333333333333333,2.822222222222222,1.3555555555555554
2023-09-24 08:26:36,5.066666666666666,5.155555555555555,4.111111111111111,1.422222222222222,2.8666666666666663,1.422222222222222
2023-09-24 08:26:41,5.066666666666666,5.0888888888888895,4.111111111111111,1.422222222222222,2.8666666666666663,1.422222222222222
2023-09-24 08:26:46,5.133333333333333,5.0888888888888895,4.133333333333333,1.422222222222222,2.822222222222222,1.422222222222222
2023-09-24 08:26:51,5.133333333333333,5.088888888888889,4.133333333333333,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 08:26:56,5.133333333333333,5.111111111111112,4.133333333333333,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 08:27:01,5.155555555555555,5.111111111111112,4.199999999999999,1.3777777777777775,2.7555555555555555,1.3555555555555554
2023-09-24 08:27:06,5.177777777777777,5.111111111111111,4.199999999999999,1.4,2.8,1.4
2023-09-24 08:27:11,5.177777777777777,5.155555555555556,4.199999999999999,1.4,2.8,1.4
2023-09-24 08:27:16,5.266666666666666,5.155555555555556,4.133333333333333,1.4,2.8,1.4
2023-09-24 08:27:21,5.266666666666666,5.155555555555555,4.133333333333333,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 08:27:26,5.266666666666666,5.111111111111112,4.133333333333333,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 08:27:31,5.088888888888889,5.111111111111112,3.955555555555555,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 08:27:36,5.066666666666666,5.111111111111111,3.955555555555555,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 08:27:41,5.066666666666666,5.022222222222223,3.955555555555555,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 08:27:46,5.044444444444444,5.022222222222223,4.022222222222222,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 08:27:51,5.022222222222222,5.022222222222222,4.022222222222222,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 08:27:56,5.022222222222222,5.111111111111112,4.022222222222222,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 08:28:01,5.088888888888889,5.111111111111112,4.111111111111111,1.3555555555555554,2.688888888888889,1.3777777777777775
2023-09-24 08:28:06,5.155555555555555,5.111111111111111,4.111111111111111,1.4,2.7555555555555555,1.4
2023-09-24 08:28:11,5.155555555555555,5.2444444444444445,4.111111111111111,1.4,2.7555555555555555,1.4
2023-09-24 08:28:16,5.2444444444444445,5.2444444444444445,4.333333333333333,1.4,2.8,1.4
2023-09-24 08:28:21,5.266666666666666,5.244444444444444,4.333333333333333,1.4444444444444442,2.822222222222222,1.4
2023-09-24 08:28:26,5.266666666666666,5.155555555555556,4.333333333333333,1.4444444444444442,2.822222222222222,1.4
2023-09-24 08:28:31,5.222222222222221,5.155555555555556,4.133333333333334,1.4444444444444442,2.822222222222222,1.4
2023-09-24 08:28:36,5.111111111111111,5.155555555555555,4.133333333333334,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 08:28:41,5.111111111111111,4.955555555555557,4.133333333333334,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 08:28:46,4.933333333333334,4.955555555555557,3.822222222222222,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 08:28:51,4.9111111111111105,4.955555555555555,3.822222222222222,1.3333333333333333,2.6888888888888887,1.3333333333333333
2023-09-24 08:28:56,4.9111111111111105,4.9333333333333345,3.822222222222222,1.3333333333333333,2.6888888888888887,1.3333333333333333
2023-09-24 08:29:01,5.022222222222222,4.9333333333333345,3.8,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 08:29:06,4.977777777777778,4.933333333333334,3.8,1.311111111111111,2.6666666666666665,1.3333333333333333
2023-09-24 08:29:11,4.977777777777778,5.000000000000001,3.8,1.311111111111111,2.6666666666666665,1.3333333333333333
2023-09-24 08:29:16,4.911111111111111,5.000000000000001,3.8666666666666663,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 08:29:21,5.0,5.0,3.8666666666666663,1.3333333333333333,2.622222222222222,1.311111111111111
2023-09-24 08:29:26,5.0,5.133333333333335,3.8666666666666663,1.3333333333333333,2.622222222222222,1.311111111111111
2023-09-24 08:29:31,5.111111111111111,5.133333333333335,4.111111111111111,1.3333333333333333,2.6444444444444444,1.311111111111111
2023-09-24 08:29:36,5.066666666666666,5.133333333333334,4.111111111111111,1.311111111111111,2.6666666666666665,1.3333333333333333
2023-09-24 08:29:41,5.066666666666666,5.022222222222223,4.111111111111111,1.311111111111111,2.6666666666666665,1.3333333333333333
2023-09-24 08:29:46,4.977777777777777,5.022222222222223,3.9999999999999996,1.311111111111111,2.6888888888888887,1.3333333333333333
2023-09-24 08:29:51,5.044444444444444,5.022222222222222,3.9999999999999996,1.3333333333333333,2.644444444444444,1.3333333333333333
2023-09-24 08:29:56,5.044444444444444,5.044444444444445,3.9999999999999996,1.3333333333333333,2.644444444444444,1.3333333333333333
2023-09-24 08:30:01,5.088888888888889,5.044444444444445,3.9111111111111105,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 08:30:06,5.088888888888889,5.044444444444443,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 08:30:11,5.088888888888889,5.022222222222223,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3777777777777775
