timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 10:23:01,1.7031515496755771,158.711808,98.99657759961009,2.4204221238406363,147.877888,44.11865138693261,37.003303843611846,242.356224,6026.095475812432,0.6250681320818716,149.172224,103.38370936954482,0.5320911577813762,131.596288,65.56972520172647,0.8449359202077578,495.73888,55.70277537766211,2.017076722432266,499.519488,381.8844282186131,3.018702224252498,421.617664,65.60602904868226,3.028161610390419,417.939456,61.605364816562485,0.45144612870199585,274.30912,89.4240147251268,0.46181818591309337,326.488064,65.02501151930588
2023-09-24 10:23:06,1.7031515496755771,158.711808,98.99657759961012,2.371796061452531,147.877888,44.11865138693261,37.09327141961978,240.45568,6149.798630789431,0.6250681320818715,147.259392,135.34695719389296,0.5320911577813762,131.596288,41.935341428627616,0.8449359202077578,495.73888,57.36375756847991,1.3229077413923769,498.880512,273.51338898960375,3.024142094017219,421.646336,65.60602904868226,3.042783754889566,417.939456,61.605364816562485,0.45880628495454084,274.284544,89.4240147251268,0.46181818591309337,327.22944,94.20706885407914
2023-09-24 10:23:11,0.9279190666665235,157.917184,42.25,2.3566340843377356,147.877888,40.17693368861893,38.312921083386364,240.308224,6149.798630789431,0.6250681320818715,147.570688,135.34695719389296,0.5446256912519822,130.760704,62.96998375957282,0.8731308051217498,495.73888,57.36375756847991,1.0923850000002253,498.921472,282.9379212008417,3.024142094017219,421.707776,65.60602904868226,2.9996186873031347,416.616448,68.63821972613303,0.46127191447986776,274.2272,89.4240147251268,0.2966523249995134,327.22944,94.20706885407914
2023-09-24 10:23:16,1.1909013106364668,157.126656,95.13096847943456,2.3566340843377356,147.877888,40.17693368861893,38.312921083386364,240.308224,6475.737800343573,0.6250681320818716,147.984384,135.34695719389296,0.5211849836779641,130.965504,62.96998375957282,0.8731308051217499,495.73888,57.62383384726438,1.3907075940192835,498.921472,228.8875932765298,3.0270982838365805,421.707776,48.336149853564464,2.9996186873031347,416.616448,68.63821972613303,0.46127191447986776,274.2272,84.68887052436659,0.3294351160917295,327.22944,94.20706885407914
2023-09-24 10:23:21,1.6835076378327702,157.126656,95.13096847943456,2.347258342270612,149.172224,40.17693368861893,38.312921083386364,237.539328,5915.569057707644,0.3883611756440702,148.361216,83.2289845788503,0.5211849836779641,130.965504,62.96998375957282,0.8327246059701304,495.73888,57.62383384726438,1.9759560107529723,499.73248,426.24410006721484,2.955419185785036,421.740544,62.416016689845804,3.013062802359933,415.240192,60.677091079376105,0.46237515934702056,273.403904,84.68887052436659,0.4646916178727214,327.929856,82.42075772846327
2023-09-24 10:23:26,1.6835076378327702,157.126656,95.13096847943456,2.2339577305210248,149.172224,38.54072435960599,38.43806789401028,237.539328,5915.569057707647,0.43591890523886695,149.270528,66.51447884208386,0.5211849836779641,130.404352,61.945790554771136,0.636454583945258,495.792128,57.62383384726438,1.9759560107529723,499.73248,413.6519486773859,2.955419185785036,421.740544,62.416016689845804,2.961742446199027,415.297536,59.638045514362005,0.3859047298682365,273.403904,84.68887052436656,0.4646916178727214,328.630272,82.42075772846327
2023-09-24 10:23:31,1.6941574161179112,157.126656,99.01652228540658,2.2339577305210248,149.172224,38.54072435960599,37.21706155389384,237.572096,5912.524389880884,0.5032882177153146,149.72928,51.67150965110412,0.4173710244455315,130.404352,55.943770049339484,0.6927933076047341,495.792128,51.65439688378666,1.9759560107529723,499.73248,413.6519486773859,2.955419185785036,421.740544,59.255133102439395,2.961742446199027,415.297536,59.638045514362034,0.26857877499999466,273.444864,86.08178088980895,0.46988643908232064,328.630272,82.42075772846327
2023-09-24 10:23:36,1.7104319384320619,157.12256,96.7527833406736,2.2339577305210248,149.172224,38.54072435960599,37.511142758718364,228.265984,4292.969021311874,0.5943569032197652,150.60992,102.94956613726801,0.3750348653497733,130.404352,56.52256609353878,0.8064436140335642,495.84128,39.57383163283475,2.0874183906912602,505.049088,413.34547551721215,2.3333671356853434,421.740544,59.255133102439395,2.13481765161682,415.297536,59.638045514362034,0.459002831664089,272.662528,84.831502998396,0.4710820154404372,326.868992,53.08233876557316
2023-09-24 10:23:41,1.7104319384320619,157.12256,101.19272054968549,1.8071384701066606,149.172224,40.00495576931656,37.511142758718364,228.265984,5662.12041268315,0.5943569032197652,150.863872,102.94956613726801,0.3326987062540152,130.605056,56.52256609353878,0.8064436140335642,495.845376,39.57383163283475,2.0874183906912602,505.049088,413.34547551721215,2.925549174128899,421.76512,59.255133102439395,2.36377625518432,415.297536,61.80227162879964,0.459002831664089,272.662528,80.6137977637749,0.47278674596463893,325.107712,42.84009258393983
2023-09-24 10:23:46,1.7104319384320619,157.12256,92.621849349387,1.6276166479948169,149.172224,40.00495576931656,30.701463680157534,230.182912,5644.919043477808,0.5812240267790761,150.163456,118.25025196763691,0.49643971147059107,131.006464,20.702499999999997,0.6649710029205761,495.845376,43.52325082700837,2.0874183906912602,505.77408,413.34547551721215,2.925549174128899,421.789696,60.312519777654146,2.7975052859743,415.297536,61.80227162879964,0.459002831664089,273.235968,80.6137977637749,0.47204553734064114,325.107712,33.694611033154075
2023-09-24 10:23:51,1.1172358205929898,157.130752,92.621849349387,1.4480948258829736,149.172224,39.969023515598735,27.575535116931,232.075264,5348.555936379078,0.5678505948853821,150.454272,118.25025196763691,0.49643971147059107,131.006464,20.702499999999997,0.7884498394452257,495.845376,43.52325082700837,1.3153656877655944,505.823232,413.34547551721215,2.820240135737788,421.543936,60.312519777654146,2.7975052859743,415.297536,61.80227162879964,0.45504595853212726,273.235968,76.40605804779575,0.47204553734064114,325.107712,82.36627343831064
2023-09-24 10:23:56,1.2560306377682342,157.130752,37.209999999999994,2.1433302867948436,149.172224,41.17899017289284,22.08965506986683,232.075264,5348.555936379078,0.5678505948853821,150.454272,118.25025196763691,0.4968280453571455,129.314816,55.55300029079725,0.7884498394452257,495.673344,50.95106340992706,1.4808350608884602,505.921536,91.52111111111111,2.820240135737788,421.298176,60.312519777654146,2.3956509144594333,415.297536,60.03984131869634,0.4479579439252896,273.235968,76.40605804779575,0.35110316220555876,325.95968,82.36627343831064
2023-09-24 10:24:01,1.3948254549434786,157.134848,95.21584151277465,2.1433302867948436,149.172224,41.17899017289284,35.841279369071664,233.852928,3470.1373438473283,0.5065376900855992,150.810624,114.77897331031271,0.5050860634288848,129.896448,55.55300029079725,0.6753472634217836,495.673344,50.95106340992706,1.6463044340113253,505.921536,91.52111111111111,2.820240135737788,421.298176,30.25,2.282696896699722,415.322112,60.03984131869634,0.4422007343384413,273.293312,75.12752032182406,0.3214094749999674,325.95968,82.36627343831064
timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 10:24:01,1.3948254549434786,157.134848,95.21584151277465,2.1433302867948436,149.172224,41.17899017289284,35.841279369071664,233.852928,3470.1373438473283,0.5065376900855992,150.810624,114.77897331031271,0.5050860634288848,129.896448,55.55300029079725,0.6753472634217836,495.673344,50.95106340992706,1.6463044340113253,505.921536,91.52111111111111,2.820240135737788,421.298176,30.25,2.282696896699722,415.322112,60.03984131869634,0.4422007343384413,273.293312,75.12752032182406,0.3214094749999674,325.95968,82.36627343831064
2023-09-24 10:24:06,1.6647178611087623,157.134848,95.21584151277465,2.1433302867948436,149.172224,28.880710372678486,35.841279369071664,235.474944,2995.7272826929957,0.5877708928747373,150.810624,50.87442451810304,0.5014007102973606,130.097152,55.55300029079725,0.665183394246345,495.49312,50.95106340992706,2.0075175140225556,506.011648,266.6339779300779,2.843772595623073,421.298176,59.40637944983485,2.8258874744762554,415.428608,60.03984131869634,0.44220073433844137,273.924096,77.2743399560672,0.4744221222793269,325.95968,83.4845243610902
2023-09-24 10:24:11,1.6647178611087623,157.134848,96.70677296223087,2.223422547415328,149.172224,39.06762233501433,36.661619824723395,235.474944,5737.4887367826,0.592902917348298,151.113728,65.23146960730041,0.5014007102973604,130.097152,37.35637971048248,0.597694223094694,495.49312,50.823323236218975,2.0075175140225556,506.011648,266.6339779300779,2.900808113162657,421.298176,59.40637944983485,2.827410079474455,415.428608,61.514801999231075,0.33886050989914746,273.924096,77.2743399560672,0.4744221222793269,327.614464,83.4845243610902
2023-09-24 10:24:16,1.6313547018169425,157.65504,92.2806352254967,2.21427081175817,149.172224,39.06762233501433,35.96121855269662,235.606016,5737.4887367826,0.592902917348298,151.371776,51.1225,0.3369558677298415,130.932736,56.020390380117014,0.5302050519430429,495.505408,41.27236124698044,2.0075175140225556,508.112896,266.6339779300779,2.900808113162657,421.298176,59.40637944983485,2.827410079474455,415.428608,61.514801999231075,0.4538085418975456,273.780736,45.62919817903732,0.4744221222793269,327.614464,83.4845243610902
2023-09-24 10:24:21,1.6080867015573823,158.171136,92.2806352254967,2.21427081175817,149.172224,37.93170021659852,35.96121855269662,238.546944,5331.014060958668,0.5740516210685329,151.334912,108.9423982728915,0.3045898249999901,130.932736,56.020390380117014,0.8268808721545282,495.509504,55.892772603466945,1.8172990869065435,507.912192,326.1320305839903,2.240942415298827,421.298176,39.145543964420256,2.3646730043009105,415.797248,61.514801999231075,0.4538085418975456,273.670144,69.46270368171375,0.4735631338797899,327.614464,14.694444444444446
2023-09-24 10:24:26,1.6080867015573823,158.171136,65.76467782553767,1.4764828445818114,149.172224,36.683348278730456,35.96121855269662,238.546944,5331.014060958668,0.4553600700612686,151.339008,108.9423982728915,0.4283035104064821,131.158016,55.3771660141649,0.8268808721545282,495.509504,37.961877764431115,1.8172990869065435,507.990016,326.1320305839903,1.9212993750002738,421.298176,56.948694264859185,2.8495071064062607,416.305152,39.9685186272556,0.4538085418975456,273.670144,79.42168498385502,0.4735631338797899,327.622656,14.694444444444446
2023-09-24 10:24:31,1.5971609382579077,158.179328,79.42776589862201,1.6597579832446647,149.172224,36.683348278730456,25.963326512985827,238.546944,5231.961460978323,0.5678665748708988,150.810624,118.8327198908292,0.4978488453633664,131.158016,56.35130569762647,0.83901938462535,495.628288,46.9542074870258,1.8172990869065435,507.990016,326.1320305839903,2.0700327992540264,421.351424,52.91236689825412,2.849507106406261,416.305152,57.51327906596312,0.45121515671232343,273.526784,79.42168498385502,0.4735631338797899,327.630848,14.694444444444446
2023-09-24 10:24:36,1.549436871532612,158.179328,79.42776589862201,2.110391175553496,149.8112,36.683348278730456,34.89889870129711,238.661632,5114.360448933439,0.5678665748708988,151.207936,108.83767157322119,0.4978488453633664,131.3792,59.002995611785096,0.83901938462535,495.624192,46.9542074870258,1.4973933696025814,507.977728,259.65307510385054,1.8310652152987685,421.351424,52.91236689825412,2.8117691563671743,416.305152,57.51327906596312,0.46067062208908865,273.526784,64.3935080740273,0.47494506823329513,327.630848,73.70971798431685
2023-09-24 10:24:41,1.549436871532612,158.175232,90.37617093089146,2.110391175553496,150.450176,33.961189045742636,25.960418271427383,238.833664,5114.360448933439,0.563151899665293,151.465984,108.83767157322119,0.47470292366948547,131.571712,59.002995611785096,0.8249447023541314,495.509504,46.9542074870258,1.3430022275317286,507.977728,243.94212541376837,2.851398683888571,421.433344,54.83532494415319,2.7489113211341722,416.305152,57.32567911363084,0.4634806634677025,273.36704,57.684704265645244,0.46652428854069056,327.630848,73.70971798431685
2023-09-24 10:24:46,1.549436871532612,158.171136,90.37617093089146,2.110391175553496,150.450176,33.961189045742636,34.58408640984257,238.882816,2141.0692047494213,0.5584495450387625,151.744512,76.6907924623904,0.46952880496175037,131.735552,56.94668147137073,0.8249447023541314,495.509504,42.27181489572541,1.1886110854608756,507.977728,409.4203357952795,2.851398683888571,421.462016,56.08183480376192,2.6451429665344675,416.305152,57.32567911363084,0.4634806634677025,273.399808,83.11199036331665,0.37740659058675435,326.721536,73.70971798431685
2023-09-24 10:24:51,1.591701084233051,158.171136,90.37617093089146,2.169379945364471,150.450176,32.64684248218622,34.58408640984257,241.594368,1685.1024999999997,0.5584495450387625,151.744512,76.6907924623904,0.4853257256514791,131.915776,56.94668147137073,0.532722353744705,495.509504,41.43069651732373,1.84505229495846,510.222336,425.19763218850983,2.766631240134666,421.462016,56.08183480376192,2.645142966534468,416.305152,57.32567911363084,0.4634806634677025,273.399808,82.98043073542314,0.46010465014157587,325.79584,83.62087262493026
2023-09-24 10:24:56,1.591701084233051,158.171136,89.68902673995589,2.152259610764108,150.450176,35.51117595475791,34.58408640984257,237.088768,4894.279817292939,0.5786323510971728,151.130112,89.64669142474126,0.4832928622349111,131.915776,55.75905705800026,0.4542549333332128,495.501312,38.451805872237095,1.84505229495846,510.222336,425.19763218850983,2.766631240134666,421.462016,55.826902523972414,2.645142966534468,416.3584,54.79947377777778,0.29896657500003704,273.399808,82.98043073542314,0.46010465014157587,325.79584,83.62087262493026
2023-09-24 10:25:01,1.591701084233051,158.171136,86.32057628841349,2.152259610764108,150.450176,35.51117595475791,35.11045362570983,236.93312,4894.279817292939,0.5706028403417086,151.130112,61.22400323442457,0.4832928622349111,131.915776,55.867989447236404,0.5872441296987322,495.505408,38.451805872237095,1.84505229495846,510.242816,425.19763218850983,2.8201392724401213,421.482496,55.826902523972414,2.7586936865088423,416.411648,54.79947377777778,0.46513040326219957,273.784832,80.33381481781372,0.45484466128511086,325.79584,83.62087262493026
2023-09-24 10:25:06,1.605147003745281,158.171136,86.32057628841349,1.7905365121816872,150.450176,35.51117595475791,35.11045362570983,236.93312,4894.279817292939,0.5706028403417086,149.966848,70.65089775760066,0.40261192270087853,131.649536,55.867989447236404,0.8136323572704386,495.505408,39.6379696244454,1.9892018154055264,510.17728,360.6094502681831,2.8201392724401213,421.912576,57.286203611252745,2.801493636780533,416.411648,53.85195395510302,0.46513040326219957,273.784832,85.82996102666178,0.4484587860083716,325.804032,49.41821877808497
2023-09-24 10:25:11,1.6051470037452817,158.171136,41.280625,2.2177010111954183,150.46656,36.32144104558269,35.11045362570983,229.322752,5547.399781001041,0.37453319999998236,149.966848,100.63436685480538,0.48203366370891887,131.649536,55.867989447236404,0.8136323572704386,495.505408,41.17345861667874,1.9892018154055264,510.09536,334.65872770309096,1.9817480150134967,421.912576,60.9755952325659,2.801493636780533,416.919552,39.397616873141686,0.46513040326219957,274.161664,87.90967373762102,0.4484587860083716,325.828608,57.435004360878
2023-09-24 10:25:16,1.4156812981374716,157.466624,88.59128828670184,2.322833171057215,150.46656,36.32144104558269,28.326326256719344,229.322752,5547.399781001044,0.42541951069120215,150.401024,100.63436685480538,0.4973907879262924,131.211264,52.776153831776824,0.8136323572704386,494.891008,41.17345861667874,1.9892018154055264,510.09536,334.65872770309096,2.237775063345389,421.912576,60.9755952325659,2.877717023611295,417.476608,54.26997394397828,0.479727417366824,274.161664,81.45051626747843,0.4508315529393629,325.828608,94.04432350497132
