timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 07:39:20,0.01302222222222222,0.07206902385411107,0.41316241818621036,,,,0.5457333333333334,0.17802134410111004,0.3309581365993653,0.2132,0.3740006693191784,0.26455386380322826
2023-09-24 07:39:25,0.01302222222222222,0.07206902385411107,0.41316241818621036,,,,0.5457333333333334,0.17802134410111004,0.3309581365993653,0.21306666666666665,0.3731365478270686,0.26436060002340944
2023-09-24 07:39:30,0.01302222222222222,0.07206902385411107,0.41316241818621036,,,,0.4602222222222223,0.18357683201502362,0.3307640075577599,0.21306666666666665,0.3731365478270686,0.26436060002340944
2023-09-24 07:39:35,0.012777777777777777,0.07280622603179043,0.4138685009991201,,,,0.4602222222222223,0.18357683201502362,0.3307640075577599,0.21306666666666665,0.3731365478270686,0.26436060002340944
timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 07:39:35,0.012777777777777777,0.07280622603179043,0.4138685009991201,0.49684444444444437,0.2267066420668008,0.5373651888546858,0.4602222222222223,0.18357683201502362,0.3307640075577599,0.21306666666666665,0.3731365478270686,0.26436060002340944
2023-09-24 07:39:40,0.012777777777777777,0.07280622603179043,0.4138685009991201,0.4060666666666667,0.18156118386867592,0.5372923749585693,0.46022222222222225,0.18357683201502373,0.3307640075577599,0.22037777777777776,0.37397377317134317,0.2647236191847337
2023-09-24 07:39:45,0.012777777777777777,0.07280622603179043,0.4138685009991201,0.4060666666666667,0.18156118386867592,0.5372923749585693,0.5406,0.1759307359313781,0.33072344513181423,0.22037777777777776,0.37397377317134317,0.2647236191847337
2023-09-24 07:39:50,0.0124,0.06892859155712217,0.41304447907899905,0.4060666666666667,0.18156118386867592,0.5372923749585693,0.5406,0.1759307359313781,0.33072344513181423,0.22037777777777776,0.37397377317134317,0.2647236191847337
2023-09-24 07:39:55,0.0124,0.06892859155712217,0.41304447907899905,0.482,0.1840722592832409,0.5372960962820506,0.5406,0.1759307359313781,0.33072344513181423,0.2219111111111111,0.37380642764255334,0.2644830911514636
2023-09-24 07:40:00,0.0124,0.06892859155712217,0.41304447907899905,0.482,0.1840722592832409,0.5372960962820506,0.5257555555555556,0.17979214780644226,0.3309229080704094,0.2219111111111111,0.37380642764255334,0.2644830911514636
2023-09-24 07:40:05,0.0112,0.07025259359456382,0.41433249827617513,0.482,0.1840722592832409,0.5372960962820506,0.5257555555555556,0.17979214780644226,0.3309229080704094,0.2219111111111111,0.37380642764255334,0.2644830911514636
2023-09-24 07:40:10,0.0112,0.07025259359456382,0.41433249827617513,0.4711555555555555,0.1867928884778981,0.537653963556831,0.5257555555555556,0.17979214780644248,0.3309229080704094,0.22148888888888887,0.37483739081953016,0.264386335533142
2023-09-24 07:40:15,0.0112,0.07025259359456382,0.41433249827617513,0.4711555555555555,0.1867928884778981,0.537653963556831,0.5542666666666668,0.17391053391065092,0.3313207175505554,0.22148888888888887,0.37483739081953016,0.264386335533142
2023-09-24 07:40:20,0.012155555555555555,0.07006764374300478,0.41445871381196264,0.4711555555555555,0.1867928884778981,0.537653963556831,0.5542666666666668,0.17391053391065092,0.3313207175505554,0.22148888888888887,0.37483739081953016,0.264386335533142
2023-09-24 07:40:25,0.012155555555555555,0.07006764374300478,0.41445871381196264,0.4953333333333333,0.19566345654854955,0.5375840026753835,0.5542666666666667,0.17391053391065125,0.3313207175505554,0.21308888888888888,0.3809275858221248,0.2648928796525904
2023-09-24 07:40:30,0.012155555555555555,0.07006764374300478,0.41445871381196264,0.4953333333333333,0.19566345654854955,0.5375840026753835,0.46448888888888895,0.17755337564875806,0.33147639291618786,0.21308888888888888,0.3809275858221248,0.2648928796525904
2023-09-24 07:40:35,0.011755555555555554,0.07057895033541983,0.41542653867859575,0.4953333333333333,0.19566345654854955,0.5375840026753835,0.46448888888888895,0.17755337564875806,0.33147639291618786,0.21308888888888888,0.3809275858221248,0.2648928796525904
2023-09-24 07:40:40,0.011755555555555554,0.07057895033541983,0.41542653867859575,0.41,0.18886198547194677,0.5371500963574694,0.4644888888888889,0.17755337564875795,0.33147639291618786,0.2132666666666667,0.3822238750465067,0.2642418207477205
2023-09-24 07:40:45,0.011755555555555554,0.07057895033541983,0.41542653867859575,0.41,0.18886198547194677,0.5371500963574694,0.5411111111111112,0.17448232104683126,0.3313420531385146,0.2132666666666667,0.3822238750465067,0.2642418207477205
2023-09-24 07:40:50,0.012155555555555555,0.07167427959168016,0.4155884463126183,0.41,0.18886198547194677,0.5371500963574694,0.5411111111111112,0.17448232104683126,0.3313420531385146,0.2132666666666667,0.3822238750465067,0.2642418207477205
2023-09-24 07:40:55,0.012155555555555555,0.07167427959168016,0.4155884463126183,0.49924444444444444,0.22922421731128273,0.537722063776538,0.5411111111111111,0.17448232104683126,0.3313420531385146,0.2128222222222222,0.38097716962893735,0.26394808949721477
2023-09-24 07:41:00,0.012155555555555555,0.07167427959168016,0.4155884463126183,0.49924444444444444,0.22922421731128273,0.537722063776538,0.5252666666666668,0.17813274897577813,0.3314421567401603,0.2128222222222222,0.38097716962893735,0.26394808949721477
2023-09-24 07:41:05,0.0112,0.07144871144197174,0.4158424292145514,0.49924444444444444,0.22922421731128273,0.537722063776538,0.5252666666666668,0.17813274897577813,0.3314421567401603,0.2128222222222222,0.38097716962893735,0.26394808949721477
2023-09-24 07:41:10,0.0112,0.07144871144197174,0.4158424292145514,0.47951111111111105,0.22164591977837178,0.537318176134706,0.5252666666666667,0.17813274897577835,0.3314421567401603,0.21657777777777776,0.37473973825100604,0.26355116875095425
2023-09-24 07:41:15,0.0112,0.07144871144197174,0.4158424292145514,0.47951111111111105,0.22164591977837178,0.537318176134706,0.5560666666666668,0.170841509869058,0.3318398421761903,0.21657777777777776,0.37473973825100604,0.26355116875095425
2023-09-24 07:41:20,0.012377777777777776,0.06939351198867927,0.41468010827637686,0.47951111111111105,0.22164591977837178,0.537318176134706,0.5560666666666668,0.170841509869058,0.3318398421761903,0.21657777777777776,0.37473973825100604,0.26355116875095425
2023-09-24 07:41:25,0.012377777777777776,0.06939351198867927,0.41468010827637686,0.5238666666666667,0.24129288739067667,0.5373582423841875,0.5560666666666667,0.170841509869058,0.3318398421761903,0.21284444444444445,0.3733090530696961,0.26389909304599307
2023-09-24 07:41:30,0.012377777777777776,0.06939351198867927,0.41468010827637686,0.40604032222222225,0.24129288739067667,0.5373582423841875,0.4670222222222222,0.17599215505418864,0.3315564013710348,0.21284444444444445,0.3733090530696961,0.26389909304599307
2023-09-24 07:41:35,0.011155555555555556,0.06778322900792788,0.4164957497952877,0.36238476666666675,0.24129288739067656,0.5373582423841875,0.4670222222222222,0.17599215505418864,0.3315564013710348,0.21284444444444445,0.3733090530696961,0.26389909304599307
2023-09-24 07:41:40,0.011155555555555556,0.06778322900792788,0.4164957497952877,0.23995953333333336,0.1777045769764125,0.537867691568771,0.46702222222222217,0.17599215505418886,0.3315564013710348,0.21077777777777776,0.37492104774281554,0.26431556288137736
2023-09-24 07:41:45,0.011155555555555556,0.06778322900792788,0.4164957497952877,0.20709286666666668,0.17770457697641273,0.537867691568771,0.5413777777777778,0.17086414048098986,0.3316917335016364,0.21077777777777776,0.37492104774281554,0.26431556288137736
2023-09-24 07:41:50,0.01171111111111111,0.06738088525514252,0.4155987918483386,0.1742262,0.1777045769764125,0.537867691568771,0.5413777777777778,0.17086414048098986,0.3316917335016364,0.21077777777777776,0.37492104774281554,0.26431556288137736
2023-09-24 07:41:55,0.01171111111111111,0.06738088525514252,0.4155987918483386,0.5184,0.19161573059592119,0.5381831357558653,0.5413777777777777,0.17086414048098997,0.3316917335016364,0.20602222222222222,0.3741132776230649,0.2647003582432446
2023-09-24 07:42:00,0.01171111111111111,0.06738088525514252,0.4155987918483386,0.5184,0.19161573059592119,0.5381831357558653,0.5386222222222222,0.17794558450562703,0.33180573004427877,0.20602222222222222,0.3741132776230649,0.2647003582432446
2023-09-24 07:42:05,0.0106,0.07005579665240191,0.4163317730541211,0.5184,0.19161573059592119,0.5381831357558653,0.5386222222222222,0.17794558450562703,0.33180573004427877,0.20602222222222222,0.3741132776230649,0.2647003582432446
2023-09-24 07:42:10,0.0106,0.07005579665240191,0.4163317730541211,0.15276971111111112,0.1801070626835105,0.537802320319617,0.5386222222222221,0.17794558450562703,0.33180573004427877,0.2062,0.374591138864128,0.2645001656723439
2023-09-24 07:42:15,0.0106,0.07005579665240191,0.4163317730541211,0.18528082222222222,0.18010706268351073,0.537802320319617,0.5651111111111112,0.17581910475229334,0.33213729996645847,0.2062,0.374591138864128,0.2645001656723439
2023-09-24 07:42:20,0.011933333333333334,0.06819590824600508,0.41465579626743415,0.2177919333333333,0.18010706268351062,0.537802320319617,0.5651111111111112,0.17581910475229334,0.33213729996645847,0.2062,0.374591138864128,0.2645001656723439
2023-09-24 07:42:25,0.011933333333333334,0.06819590824600508,0.41465579626743415,0.27166776944444443,0.18710012104526186,0.537339139590317,0.5651111111111111,0.17581910475229356,0.33213729996645847,0.2053555555555555,0.372835377183247,0.2642319224747464
2023-09-24 07:42:30,0.011933333333333334,0.06819590824600508,0.41465579626743415,0.30695388055555556,0.18710012104526175,0.537339139590317,0.48351111111111117,0.18055555555565417,0.3324728393003515,0.2053555555555555,0.372835377183247,0.2642319224747464
2023-09-24 07:42:35,0.011844444444444444,0.07223412653663086,0.4137076279186696,0.34223999166666663,0.18710012104526186,0.537339139590317,0.48351111111111117,0.18055555555565417,0.3324728393003515,0.2053555555555555,0.372835377183247,0.2642319224747464
2023-09-24 07:42:40,0.011844444444444444,0.07223412653663086,0.4137076279186696,0.41146666666666665,0.1845914307132439,0.537668600762524,0.48351111111111106,0.18055555555565417,0.3324728393003515,0.20844444444444443,0.37419570796295143,0.26444894210970304
2023-09-24 07:42:45,0.011844444444444444,0.07223412653663086,0.4137076279186696,0.41146666666666665,0.1845914307132439,0.537668600762524,0.5381777777777778,0.17995036647987672,0.332483259006099,0.20844444444444443,0.37419570796295143,0.26444894210970304
2023-09-24 07:42:50,0.01242222222222222,0.07583366247218615,0.41635711961663585,0.41146666666666665,0.1845914307132439,0.537668600762524,0.5381777777777778,0.17995036647987672,0.332483259006099,0.20844444444444443,0.37419570796295143,0.26444894210970304
2023-09-24 07:42:55,0.01242222222222222,0.07583366247218615,0.41635711961663585,0.4940222222222222,0.19266743649012052,0.5376869592916982,0.5381777777777776,0.17995036647987672,0.332483259006099,0.20777777777777778,0.37345185405584347,0.26431160357218775
2023-09-24 07:43:00,0.01242222222222222,0.07583366247218615,0.41635711961663585,0.4940222222222222,0.19266743649012052,0.5376869592916982,0.5236666666666667,0.1827628009003548,0.3317153018836843,0.20777777777777778,0.37345185405584347,0.26431160357218775
2023-09-24 07:43:05,0.011577777777777777,0.07775646089562993,0.41727528591181157,0.4940222222222222,0.19266743649012052,0.5376869592916982,0.5236666666666667,0.1827628009003548,0.3317153018836843,0.20777777777777778,0.37345185405584347,0.26431160357218775
2023-09-24 07:43:10,0.011577777777777777,0.07775646089562993,0.41727528591181157,0.4693777777777777,0.22577854671277886,0.5374686416474647,0.5236666666666666,0.1827628009003548,0.3317153018836843,0.21353333333333332,0.37742799732081966,0.2649866657890198
2023-09-24 07:43:15,0.011577777777777777,0.07775646089562993,0.41727528591181157,0.4693777777777777,0.22577854671277886,0.5374686416474647,0.5484222222222223,0.17893217893245084,0.33190384894006786,0.21353333333333332,0.37742799732081966,0.2649866657890198
2023-09-24 07:43:20,0.012044444444444444,0.07296427966832986,0.4174190888583236,0.4693777777777777,0.22577854671277886,0.5374686416474647,0.5484222222222223,0.17893217893245084,0.33190384894006786,0.21353333333333332,0.37742799732081966,0.2649866657890198
2023-09-24 07:43:25,0.012044444444444444,0.07296427966832986,0.4174190888583236,0.5020888888888888,0.23335447051413616,0.5371536936368345,0.5484222222222221,0.17893217893245084,0.33190384894006786,0.21677777777777776,0.37578622204024614,0.26421460049704176
2023-09-24 07:43:30,0.012044444444444444,0.07296427966832986,0.4174190888583236,0.5020888888888888,0.23335447051413616,0.5371536936368345,0.4680000000000001,0.18367700571871803,0.33209003915824653,0.21677777777777776,0.37578622204024614,0.26421460049704176
2023-09-24 07:43:35,0.011888888888888888,0.0702160058655148,0.41699233550986164,0.5020888888888888,0.23335447051413616,0.5371536936368345,0.4680000000000001,0.18367700571871803,0.33209003915824653,0.21677777777777776,0.37578622204024614,0.26421460049704176
2023-09-24 07:43:40,0.011888888888888888,0.0702160058655148,0.41699233550986164,0.43423333333333336,0.24781895136882837,0.5373904938543583,0.468,0.18367700571871792,0.33209003915824653,0.21917777777777778,0.3767900316161291,0.2645664841012702
2023-09-24 07:43:45,0.011888888888888888,0.0702160058655148,0.41699233550986164,0.33656701944444445,0.24781895136882826,0.5373904938543583,0.5452666666666668,0.17994457914723583,0.33253833459362153,0.21917777777777778,0.3767900316161291,0.2645664841012702
2023-09-24 07:43:50,0.012577777777777778,0.06889552912008545,0.4182519044838069,0.30038090833333336,0.24781895136882837,0.5373904938543583,0.5452666666666668,0.17994457914723583,0.33253833459362153,0.21917777777777778,0.3767900316161291,0.2645664841012702
2023-09-24 07:43:55,0.012577777777777778,0.06889552912008545,0.4182519044838069,0.5123777777777777,0.1948381149902807,0.5370760420201924,0.5452666666666667,0.17994457914723594,0.33253833459362153,0.2172666666666667,0.3734993495632867,0.2642420682045448
2023-09-24 07:44:00,0.012577777777777778,0.06889552912008545,0.4182519044838069,0.5123777777777777,0.1948381149902807,0.5370760420201924,0.527688888888889,0.18637019924870957,0.3322794545234424,0.2172666666666667,0.3734993495632867,0.2642420682045448
2023-09-24 07:44:05,0.012355555555555554,0.07123534715949709,0.41925697327903305,0.5123777777777777,0.1948381149902807,0.5370760420201924,0.527688888888889,0.18637019924870957,0.3322794545234424,0.2172666666666667,0.3734993495632867,0.2642420682045448
2023-09-24 07:44:10,0.012355555555555554,0.07123534715949709,0.41925697327903305,0.48206666666666664,0.18997118155650794,0.5372239026065142,0.5276888888888889,0.18637019924870946,0.3322794545234424,0.21468888888888887,0.37485612445701477,0.2643823762239524
2023-09-24 07:44:15,0.012355555555555554,0.07123534715949709,0.41925697327903305,0.48206666666666664,0.18997118155650794,0.5372239026065142,0.5555333333333334,0.17998158167376987,0.33147515247502746,0.21468888888888887,0.37485612445701477,0.2643823762239524
2023-09-24 07:44:20,0.013088888888888886,0.07260837702243306,0.41555844425902944,0.48206666666666664,0.18997118155650794,0.5372239026065142,0.5555333333333334,0.17998158167376987,0.33147515247502746,0.21468888888888887,0.37485612445701477,0.2643823762239524
2023-09-24 07:44:25,0.013088888888888886,0.07260837702243306,0.41555844425902944,0.2738277666666666,0.18644507919938336,0.5376187350278752,0.5555333333333333,0.17998158167376987,0.33147515247502746,0.21433333333333335,0.373439821693898,0.26438089148300625
2023-09-24 07:44:30,0.013088888888888886,0.07260837702243306,0.41555844425902944,0.30939443333333333,0.18644507919938347,0.5376187350278752,0.4665555555555556,0.18077300826225928,0.331752763206729,0.21433333333333335,0.373439821693898,0.26438089148300625
2023-09-24 07:44:35,0.012288888888888887,0.07359575907967542,0.4155677552411777,0.3449610999999999,0.1864450791993837,0.5376187350278752,0.4665555555555556,0.18077300826225928,0.331752763206729,0.21433333333333335,0.373439821693898,0.26438089148300625
2023-09-24 07:44:40,0.012288888888888887,0.07359575907967542,0.4155677552411777,0.4116222222222222,0.1852044052359323,0.538063681272117,0.46655555555555556,0.1807730082622595,0.331752763206729,0.2117111111111111,0.3737970497529164,0.2645444604439029
