timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 07:30:25,1.6420039107379145,155.93472,91.58103507150504,2.22101345440289,148.410368,34.805788496065595,36.157595926651,236.990464,945.2593506001867,0.5645261631077368,148.934656,64.00000000000003,0.48886452572105965,133.738496,44.780718991912124,0.6722630327855227,492.654592,57.142444256677244,1.9107305269625527,454.303744,383.2479493855155,2.891551337153513,380.379136,57.00337456896763,2.8098242428664153,372.6336,57.331174942634085,0.391882262636737,272.719872,78.14726377159884,0.46521358411210456,324.190208,100.1255098715541
2023-09-24 07:30:30,1.6258307615828416,155.942912,57.94101650895023,2.2025916129555405,148.410368,21.37585736844805,23.49123077536043,236.35968,1348.6894566818758,0.5645261631077368,146.608128,74.97504822470025,0.48886452572105965,133.738496,7.471111111111111,0.8112954018862754,492.654592,57.142444256677244,1.833060155933464,454.316032,365.77013116862673,2.8915513371535133,380.448768,57.00337456896763,2.8966680399184463,372.6336,57.331174942634085,0.36490430519620365,272.719872,78.14726377159884,0.4603451893842368,324.190208,100.1255098715541
2023-09-24 07:30:35,1.6258307615828416,155.942912,81.62854163798309,2.2025916129555405,148.410368,26.69591305301462,25.102362474746236,234.549248,1940.0790877729205,0.5552810249219085,146.735104,145.33565563191573,0.38882247440329254,133.738496,7.471111111111111,0.8119701213819381,492.654592,64.56042965233347,1.833060155933464,454.316032,365.77013116862673,2.8915513371535133,380.448768,30.248181858740892,2.8966680399184463,372.6336,29.15700073425971,0.4639642617096465,274.448384,78.14726377159884,0.4603451893842368,324.456448,92.14781476218565
2023-09-24 07:30:40,1.4019620873441239,155.942912,83.6391628119056,2.2025916129555405,148.639744,38.12130502122867,28.12590564648735,234.549248,2503.859316961404,0.446691193156555,147.140608,145.33565563191573,0.46007682668546257,135.770112,25.41661816759612,0.8119701213819381,492.654592,64.56042965233347,1.9025411824977825,456.6016,361.9060251057395,2.786884375428879,380.547072,37.617584254276316,2.8966680399184463,372.69504,36.244589022798536,0.4639642617096465,274.448384,77.37832686178372,0.3243542748105715,324.722688,92.14781476218565
2023-09-24 07:30:45,1.6452057587797024,155.93472,91.27769160878249,2.1951382054023965,148.639744,38.12130502122867,36.282518060893345,234.549248,3139.453652064569,0.5631137982311947,146.6368,106.64440651250929,0.447392067539774,135.770112,31.69301700413309,0.8095578156395594,492.670976,53.37824942446909,1.9025411824977825,456.6016,388.4978156266976,2.786884375428879,380.575744,57.78727414571617,2.8966680399184463,372.69504,55.4653692781109,0.4613607210911774,274.448384,75.41164018767208,0.28436257500032985,324.85376,89.93771672541952
2023-09-24 07:30:50,1.6452057587797024,155.93472,91.27769160878249,1.7220493365014236,148.639744,38.12130502122867,36.282518060893345,234.549248,5378.426529103222,0.47071212982811306,146.505728,106.64440651250929,0.44739206753977406,135.770112,49.81516016895265,0.8223503311729247,492.670976,41.706815995428066,1.9025411824977825,456.6016,388.4978156266976,2.786884375428879,380.575744,58.07958562547778,2.900344488230876,372.69504,37.64937199349405,0.4595450058071142,274.448384,75.41164018767208,0.46287602548132883,324.85376,89.34502107564707
2023-09-24 07:30:55,1.6582930895165284,155.93472,91.27769160878249,1.5391211527178905,148.639744,39.93789656928535,36.18747444622899,234.450944,5378.426529103222,0.5896823181439986,146.857984,109.40035611415055,0.48777964871276824,135.032832,52.98739608863883,0.8310071597729974,492.675072,41.706815995428066,6.514178857306743,458.756096,265.6424536088215,2.8596655259739987,380.604416,58.07958562547778,2.900344488230876,372.69504,61.2018354029928,0.4519529268230789,274.448384,53.15345738729666,0.46287602548132883,324.739072,89.34502107564707
2023-09-24 07:31:00,1.6667976601905272,155.93472,93.57184505621116,2.269426577899898,148.639744,38.574573380581,36.18747444622899,234.450944,5378.426529103222,0.5896823181439986,146.857984,140.0776409797466,0.488423064140905,134.324224,52.98739608863883,0.8310071597729974,492.675072,45.307770226456064,6.514178857306743,458.940416,384.91986442917784,2.8596655259739987,380.604416,60.98267501333553,2.900344488230876,374.075392,63.251753793016206,0.45195292682307886,273.747968,88.6038050203165,0.46287602548132883,324.739072,83.59183673469387
2023-09-24 07:31:05,1.6667976601905272,157.343744,93.57184505621116,2.269426577899898,148.639744,38.574573380581,30.327290979972833,241.43872,5382.432130332276,0.5896823181439986,147.51744,140.0776409797466,0.488423064140905,134.324224,53.60985250335436,0.8310071597729974,492.675072,45.307770226456064,6.514178857306743,458.940416,384.91986442917784,2.8596655259739987,380.604416,62.148421296004656,2.11261897014054,374.075392,63.251753793016206,0.45006976789258074,273.047552,88.6038050203165,0.4561033839710812,324.739072,80.56511006236036
2023-09-24 07:31:10,1.6779202323897426,157.34784,97.59589863276481,2.269426577899898,148.639744,40.072037654733705,35.84374251970722,241.43872,5449.186502431415,0.576658882968568,146.874368,38.440000000000005,0.488423064140905,134.324224,53.60985250335436,0.8220423625179554,492.675072,43.857725538353584,6.065715659869177,458.952704,384.91986442917784,1.7545345458834354,380.710912,62.148421296004656,2.3524358648019246,374.075392,63.251753793016206,0.3279556568832139,273.047552,89.51705377729937,0.4561033839710812,324.739072,80.56511006236036
2023-09-24 07:31:15,1.7019759773091467,157.351936,78.60529993794233,2.334481225258458,148.639744,40.072037654733705,35.84374251970722,235.122688,5449.186502431415,0.576658882968568,146.874368,61.7291756712058,0.3909482900398282,134.565888,53.60985250335436,0.8258359611568062,492.670976,43.289269108170636,6.065715659869177,458.899456,230.3905720107951,1.981356329897428,380.710912,60.27533676334006,2.877802735936621,374.104064,63.251753793016206,0.3654545171162658,273.047552,82.98384017148614,0.4561033839710812,324.739072,81.36063730168577
2023-09-24 07:31:20,1.7019759773091467,157.351936,109.0391493756408,2.334481225258458,149.188608,31.648076012793528,36.44840802095727,229.003264,5802.707859273648,0.576658882968568,147.283968,124.38903437493079,0.5069432401845572,134.959104,41.27320789576419,0.8258359611568062,492.670976,43.289269108170636,6.065715659869177,458.899456,329.6112019790391,2.2715975850390087,380.788736,46.33489750387691,2.859859958527581,374.132736,40.853254616885984,0.44329433979127864,273.047552,82.98384017148614,0.4587048086360216,324.739072,93.24456802372235
2023-09-24 07:31:25,1.4193770494101072,157.351936,78.07232848933089,2.268772682082638,149.737472,41.94627465405892,36.80628143377751,229.003264,5802.707859273648,0.39521645000000216,147.283968,124.38903437493082,0.5069432401845572,134.959104,57.476254415117516,0.8258359611568062,492.670976,47.451329297506504,7.924214968013241,458.899456,322.9604186006067,2.834261470526815,381.198336,61.67068210537677,2.859859958527581,374.132736,62.75843963065412,0.4432943397912787,273.088512,86.54542202910035,0.4587048086360216,324.501504,93.24456802372235
2023-09-24 07:31:30,1.289615992191665,157.351936,63.45194539612604,2.208353889104879,149.737472,41.94627465405892,36.39204613541931,229.715968,5802.707859273648,0.6129545755968188,148.230144,124.38903437493082,0.5069432401845572,134.959104,43.0336243141055,0.8249229019472274,492.670976,47.451329297506476,6.368460446855673,458.899456,322.9604186006067,2.834261470526815,381.198336,43.02666825552356,2.3405458468148215,374.206464,62.75843963065412,0.4470640908129392,273.088512,80.64058411081757,0.4520404768344378,324.501504,93.24456802372235
2023-09-24 07:31:35,1.67545840077698,157.351936,112.2820571273118,2.208353889104879,149.753856,41.94627465405892,31.23042130755357,229.715968,5495.960935192462,0.6129545755968188,148.230144,134.08358084093277,0.5032850612647805,135.409664,35.14386419241773,0.8140910804514042,492.670976,44.12640487257939,5.464389766042269,459.259904,331.5743320770746,2.264606406745042,381.198336,60.42222139875129,2.8105975401876004,374.206464,57.4646363027253,0.44423258334951254,273.14176,80.64058411081754,0.4520404768344378,324.501504,89.00371009368766
2023-09-24 07:31:40,1.666628888493941,157.351936,112.2820571273118,2.208353889104879,149.753856,24.673388805614834,36.556143723908676,230.66624,5495.960935192462,0.6129545755968188,148.230144,134.08358084093283,0.46556541558621667,135.409664,49.51648810317293,0.8140910804514042,492.670976,44.12640487257939,1.9688231554887032,459.259904,323.65521041364127,1.9311298738039098,381.575168,60.42222139875129,2.8105975401876004,374.378496,57.4646363027253,0.44423258334951254,273.14176,45.582973204789766,0.4565498072966109,324.739072,89.00371009368766
2023-09-24 07:31:45,1.666628888493941,157.351936,116.69144882497037,2.1277132044870823,149.77024,43.07585531922552,30.563271684592234,230.66624,5495.960935192462,0.5756247142204125,147.668992,134.08358084093283,0.46556541558621667,135.409664,49.51648810317293,0.8140910804514042,492.93312,40.365429045093265,1.9688231554887032,459.259904,346.3825277284693,2.7889694074239513,381.640704,60.514537899215085,2.8105975401876004,374.403072,57.4646363027253,0.44423258334951243,272.707584,45.699618169907666,0.4565498072966109,324.943872,91.22415561205423
2023-09-24 07:31:50,1.6727411205910896,157.351936,86.50092812029871,2.1277132044870823,149.77024,43.07585531922552,27.516926374266507,230.66624,5375.711919973263,0.5756247142204125,147.456,121.50934292475762,0.4773349689984453,134.639616,49.51648810317293,0.8094295992858447,493.191168,42.543169976587535,1.9688231554887032,459.65312,346.3825277284693,2.7889694074239513,381.673472,57.382051250214715,2.8087479494331506,374.525952,57.4646363027253,0.44730031087615346,273.240064,75.77343761605012,0.46055549563911435,324.943872,97.99555801729139
2023-09-24 07:31:55,1.6594213330773158,156.688384,86.50092812029871,2.1277132044870823,149.77024,42.559139230175724,35.76747389736889,231.968768,5375.711919973263,0.5942761915131185,147.456,59.120294264879654,0.5001097240089154,134.639616,49.05185721646595,0.8094295992858447,493.191168,42.543169976587535,2.0856955422701624,460.050432,362.8180229339956,2.932502282974244,381.673472,57.382051250214715,2.8087479494331506,374.525952,57.068332896859474,0.44730031087615346,274.235392,75.77343761605012,0.46055549563911435,325.767168,96.77229822234446
2023-09-24 07:32:00,1.6594213330773158,156.688384,86.44508913549345,1.5935359491202283,149.778432,53.75395122672622,35.76747389736889,231.968768,5375.711919973263,0.6112163820391441,148.631552,73.54285122713887,0.5001097240089154,134.639616,31.92584314822365,0.8276150716505208,492.91264,42.72120988876723,2.0856955422701624,460.238848,247.99816432975,2.916349863303244,381.70624,59.56557587986172,2.8087479494331506,374.550528,57.068332896859474,0.4450409992500286,274.235392,79.20696651266427,0.46055549563911435,326.623232,96.77229822234446
2023-09-24 07:32:05,1.6594213330773158,156.024832,86.44508913549345,2.1275276631816227,149.778432,53.75395122672622,34.88676751250388,234.303488,5073.886228964545,0.6112163820391441,148.631552,113.19396514838104,0.4981113771530351,134.885376,43.08245711255669,0.8276150716505208,492.91264,42.84658526413655,1.9489241783095217,460.398592,303.5426837658832,2.9163498633032447,381.70624,59.56557587986172,2.800936068365123,374.550528,57.068332896859474,0.45020990247178294,274.235392,79.88377713776812,0.4691269117545602,326.623232,87.5600762665732
2023-09-24 07:32:10,1.2421273495105158,156.028928,32.58626284447626,2.1275276631816227,148.803584,60.609766629286305,34.88676751250388,234.303488,5073.886228964545,0.5811023562959423,148.631552,113.19396514838104,0.4981113771530351,134.20544,49.18975468590644,0.6844465195249082,492.91264,42.84658526413655,1.8349305086445704,458.788864,279.9118110344503,2.85897854174521,381.70624,59.56557587986172,2.8417556638887547,374.59968,57.381595802348514,0.45020990247178294,272.87552,79.88377713776812,0.4691269117545602,326.623232,84.35092957961932
2023-09-24 07:32:15,1.6284588577840622,156.028928,23.765625,2.1275276631816227,147.820544,73.9389098333081,35.20944541645133,234.303488,5073.886228964545,0.5613955338277362,148.992,113.19396514838104,0.4990535389387552,134.20544,49.18975468590644,0.8196274123934368,492.91264,31.557593371263742,1.8349305086445704,458.788864,226.6845284777397,2.85897854174521,381.739008,29.43062499999999,2.8417556638887547,374.59968,57.38159580234854,0.3843516972385356,272.87552,85.21472248947738,0.4691269117545602,325.320704,84.35092957961932
2023-09-24 07:32:20,1.6284588577840622,156.028928,91.77303638068395,2.1561915245820398,147.820544,73.9389098333081,35.246361348608794,234.303488,3351.3199845944605,0.5613955338277362,148.525056,110.4369587204186,0.4990535389387552,134.20544,54.36834162742916,0.8196274123934368,492.638208,45.46430016493132,1.8349305086445704,457.15456,354.8503160945839,2.177476322732025,381.76768,35.17191872131271,2.875731566192009,374.652928,57.38159580234854,0.44658546287897577,272.87552,85.21472248947738,0.47527621716422275,324.018176,67.01548740965026
2023-09-24 07:32:25,1.6379102389927158,156.033024,91.77303638068395,2.2277923024666118,147.820544,93.08994440506875,35.396608363883,237.965312,5560.987423235948,0.5613955338277362,148.525056,110.4369587204186,0.5055841447505165,133.640192,53.33665118392822,0.8196274123934368,492.638208,57.415739963774534,1.8369313247941081,457.142272,354.8503160945839,2.7478064497685737,381.796352,27.843080401516332,2.8860477669577094,374.6816,25.3484395851468,0.44658546287897577,272.822272,56.01814495400479,0.47527621716422275,324.018176,62.67847039060464
2023-09-24 07:32:30,1.6379102389927158,156.033024,91.77303638068395,2.2277923024666118,147.820544,78.24855543779663,25.940144316230214,237.965312,5560.987423235948,0.4971486909999453,148.525056,110.4369587204186,0.5055841447505165,133.640192,53.33665118392822,0.5515183249999112,492.638208,57.415739963774534,1.8369313247941081,457.142272,354.850316094584,2.7478064497685737,381.796352,54.742513681535534,2.8860477669577094,374.6816,32.309815586759754,0.3752849891875085,272.822272,43.020737668043765,0.47527621716422275,326.434816,94.57384846632687
2023-09-24 07:32:35,1.6135087512573862,156.03712,92.77599861174681,2.2354290917682014,146.976768,78.24855543779663,28.93529994062896,238.006272,5784.211142234655,0.5927761461835027,148.066304,115.41382843698176,0.5061037674569763,133.640192,53.33665118392822,0.8330822653720835,492.761088,61.29026634298141,1.2420721988125547,457.162752,408.201835190061,2.8554003721277117,382.058496,52.8604133369056,2.910334810453335,374.710272,37.045553987018366,0.4487057068805857,272.715776,88.56038075579308,0.47527621716422275,326.434816,93.1545932270344
2023-09-24 07:32:40,1.6294498469258047,156.033024,92.77599861174681,2.2354290917682014,146.976768,78.24855543779663,36.605766156191365,238.702592,5422.649071274349,0.5927761461835027,148.54144,115.41382843698176,0.5061037674569763,133.869568,23.16946120157277,0.8330822653720835,492.761088,57.08588420556987,1.3953993021619218,457.162752,408.201835190061,2.8554003721277117,382.32064,53.930539223216584,2.8522655944449817,374.710272,57.68801420387955,0.4487057068805857,272.715776,88.56038075579308,0.37685354292133527,326.434816,93.1545932270344
2023-09-24 07:32:45,1.6294498469258047,156.033024,95.48524951880097,2.2291696298177626,146.132992,61.1545403901851,36.605766156191365,238.702592,5422.649071274349,0.5666769854323496,148.54144,115.41382843698176,0.490270173440125,134.090752,29.634538462767665,0.8330822653720835,492.765184,57.085884205569855,1.9271629131857002,459.771904,399.34894399128865,2.846287878787838,382.32064,51.110696436120506,2.8522655944449817,374.972416,57.68801420387955,0.3690479798618684,272.715776,88.56038075579308,0.336774039491841,326.434816,92.33143772879308
2023-09-24 07:32:50,1.662100028543383,156.4672,91.12087972850918,2.200821706571124,146.132992,61.1545403901851,36.605766156191365,238.702592,5695.914642360278,0.5656459345168562,149.725184,104.93603163637583,0.4883830745847,134.090752,36.894158730309606,0.8111469699697822,492.642304,65.18257626622821,1.9271629131857002,459.771904,380.6711408594822,2.846287878787838,382.32064,51.110696436120506,2.818366357491354,374.996992,38.0133486245966,0.44615414730159053,272.850944,93.83915297427727,0.47090053662538495,326.582272,92.33143772879308
2023-09-24 07:32:55,1.3812536016370502,156.4672,91.12087972850918,2.200821706571124,146.132992,61.1545403901851,36.509623787298786,239.497216,5695.914642360278,0.5656459345168562,150.03648,104.93603163637583,0.501084586081191,134.270976,37.628241836749666,0.8111469699697822,492.642304,59.457260000003906,1.9271629131857002,459.767808,245.64531300507443,2.8192734670469695,382.32064,51.110696436120506,2.818366357491354,375.312384,60.074071785131906,0.44615414730159053,272.859136,93.83915297427727,0.47090053662538495,326.582272,99.82272126398541
2023-09-24 07:33:00,1.6927110192118897,156.901376,50.70481374366488,1.786328347281855,146.132992,27.329950084802093,36.509623787298786,237.531136,5744.592472735072,0.6125416449199436,149.438464,104.93603163637583,0.501084586081191,134.51264,56.6921909827744,0.8169525663817369,492.736512,59.457260000003906,1.9907930435105534,459.71456,304.80064168311645,2.9139338665631156,382.32064,12.484444444444444,2.8735384737869163,375.312384,60.07407178513192,0.44513503472765636,272.859136,93.8391529742773,0.47090053662538495,324.050944,94.17719977102124
2023-09-24 07:33:05,1.6927110192118897,156.901376,74.09671818624108,2.2042419366107158,146.132992,22.099626859166822,36.509623787298786,237.531136,3927.8637141203,0.6125416449199436,149.438464,100.39460665387715,0.4040755377664538,134.51264,56.6921909827744,0.8169525663817369,492.83072,48.14715656729996,1.6998235957639711,459.75552,459.05527123607993,2.910712850883176,382.32064,12.484444444444444,2.8735384737869163,375.312384,57.72924172563482,0.43566669402987407,273.44896,77.00117500741075,0.46452638235769905,324.050944,94.17719977102124
2023-09-24 07:33:10,1.731349610037297,156.901376,74.09671818624108,2.2042419366107158,146.132992,40.499485613467584,31.03987365023164,237.531136,4264.0539416271895,0.6125416449199436,149.839872,100.39460665387715,0.5003836379460217,134.918144,59.25543719050749,0.8307069272084764,492.83072,33.3716940344909,2.0792207361783883,459.75552,288.8675960791121,2.910712850883176,382.32064,60.30320372673109,2.8588308897876504,375.361536,55.88120427692212,0.43566669402987407,273.805312,77.00117500741075,0.46452638235769905,324.050944,35.700624999999995
2023-09-24 07:33:15,1.731349610037297,156.901376,54.13206688071391,2.1869236005516437,146.132992,36.23467154466536,28.541751986427492,229.249024,5346.539399950663,0.4153569999999718,149.839872,100.39460665387715,0.5003836379460217,135.417856,61.05672746575335,0.8323184317130897,492.83072,44.20451467256373,2.058169808870267,460.04224,231.36359122398878,2.89195173609897,382.32064,60.30320372673109,2.8588308897876504,375.361536,55.88120427692212,0.43566669402987407,273.57184,77.00117500741075,0.46452638235769905,324.583424,82.0651920492176
2023-09-24 07:33:20,1.731349610037297,156.901376,115.39371702775453,2.166498172074827,146.132992,36.23467154466536,25.479841468710216,229.249024,5346.539399950663,0.5849971527792783,150.34368,98.07042327526867,0.5003836379460217,135.417856,61.05672746575332,0.8323184317130896,492.834816,44.20451467256376,2.058169808870267,460.197888,265.32520160174204,2.4106383806161524,382.349312,60.30320372673109,2.7706856909603395,375.361536,53.05833268047813,0.42734971198931376,273.57184,77.00117500741075,0.4619906564041805,324.583424,82.0651920492176
2023-09-24 07:33:25,1.608604499931961,156.901376,115.39371702775453,2.166498172074827,146.132992,35.74792892069084,22.040099162464788,229.199872,5676.878029371523,0.5849971527792783,150.34368,88.67070817726305,0.4483875526527504,135.417856,59.93756503642039,0.8076647256526233,492.834816,42.40441209685406,1.6970046462591586,460.197888,265.32520160174204,2.8116317369177275,382.349312,57.05733793831867,2.7846453483620204,375.390208,53.822800615671746,0.4379185307058608,273.57184,74.58597726498051,0.4619906564041805,324.591616,82.0651920492176
2023-09-24 07:33:30,1.608604499931961,156.901376,93.14570327385502,2.166498172074827,146.132992,38.7409869822693,35.73713795365863,230.559744,5676.878029371523,0.5849971527792783,150.77376,88.67070817726305,0.5176155909506834,134.77888,59.93756503642039,0.8076647256526233,492.834816,42.24255993799276,1.978001361426374,460.242944,265.32520160174204,2.7633381536689736,382.377984,57.03482620634975,2.8356609739061507,375.41888,53.822800615671746,0.4396952317535904,273.801216,74.58597726498051,0.4619906564041805,325.382144,78.73935223445247
2023-09-24 07:33:35,1.608604499931961,156.901376,89.77365332482557,1.701920411284276,145.575936,38.7409869822693,35.73713795365863,230.559744,5676.878029371523,0.5935208003664248,150.175744,88.34818337728436,0.5176155909506834,134.004736,54.41359865153733,0.8097872376153346,492.834816,42.24255993799276,1.978001361426374,460.288,232.21992961747256,2.2617889850261657,382.377984,57.03482620634977,2.8356609739061507,375.451648,22.5625,0.4396952317535904,273.137664,32.5682593694115,0.4619906564041805,325.382144,73.71386518831456
2023-09-24 07:33:40,1.5914725069024573,157.04064,89.77365332482557,2.1956793686584195,145.575936,38.7409869822693,35.74151607192789,231.927808,3721.8744169152887,0.5935208003664248,148.652032,88.34818337728436,0.5176155909506834,134.004736,53.60972170855357,0.8097872376153346,492.834816,45.89730697682193,1.978001361426374,460.288,311.0513065124282,2.7657182075413527,382.377984,22.738620933350123,2.2466064903022693,375.484416,56.249160457159086,0.4396952317535904,272.244736,47.84260855363023,0.4665644768342412,325.382144,73.71386518831456
2023-09-24 07:33:45,1.5914725069024573,157.04064,96.99408408034107,2.1956793686584195,145.575936,19.856989318580805,36.14210298854445,233.730048,3010.067651548386,0.5935208003664248,146.640896,54.77576414216893,0.5101412074217314,134.176768,53.60972170855357,0.8196627759681318,492.834816,45.89730697682193,1.8493071351448729,460.599296,311.0513065124282,2.301891899035515,382.377984,28.93814633618825,2.7254076140547494,375.484416,56.249160457159086,0.33168593013678643,272.244736,83.17163805097704,0.4665644768342412,325.914624,82.64122088116999
2023-09-24 07:33:50,1.5914725069024576,157.04064,96.99408408034107,2.1856319080222497,145.575936,35.12663543082798,36.14210298854445,233.730048,2346.9187824604146,0.5628466416090531,146.640896,105.36623058284214,0.4043421721791929,134.176768,56.85272827990932,0.8003372987328425,492.83072,45.89730697682193,1.8493071351448729,460.783616,211.4932438485002,2.833070399505484,382.476288,35.88410788409148,2.7254076140547494,375.52128,56.249160457159086,0.4605576756911294,273.076224,83.17163805097704,0.30859687388301005,325.914624,82.64122088116999
2023-09-24 07:33:55,1.621375471828765,157.04064,96.99408408034107,2.1856319080222497,145.575936,35.12663543082798,22.46789152132025,235.483136,5247.55888395213,0.45230590639137513,146.640896,105.36623058284214,0.36386639761370143,134.176768,56.85272827990932,0.8003372987328425,492.83072,35.67584349660169,1.8493071351448729,460.754944,209.0014469140714,2.8179540901685463,382.476288,53.62360565230802,2.3157864202390255,375.78752,40.66848601513806,0.4605576756911294,273.076224,85.20594818277212,0.334720183852095,326.967296,82.64122088116999
2023-09-24 07:34:00,1.5869533102083482,157.696,47.77986849707232,2.2324621982380424,145.575936,34.97039302587591,25.769489516023203,235.524096,5395.857419085524,0.30367069999996943,146.6368,105.36623058284214,0.4966531503296291,134.508544,52.906930298575794,0.7943480917621497,492.83072,45.1600206815285,1.906839000922696,460.75904,361.9279441821969,2.8179540901685463,382.476288,53.62360565230802,2.3302996696215756,375.78752,32.91643070417776,0.4589416556625205,274.087936,85.20594818277212,0.3728395212570268,326.967296,85.27387544477722
2023-09-24 07:34:05,1.5869533102083482,158.482432,75.01506110672544,2.2646675010625907,145.575936,34.97039302587591,28.885792628883888,237.58848,4931.633933889366,0.5600786899287743,147.8656,134.05661014407707,0.4966531503296291,134.508544,52.560441890260954,0.7943480917621497,492.83072,45.160020681528486,1.906839000922696,460.75904,361.9279441821969,2.7269718718469536,382.574592,53.62360565230802,2.7433579283697864,375.78752,32.754754178909515,0.4578079625927089,274.087936,94.28367820412576,0.4574320488591811,327.0656,80.60471795456718
2023-09-24 07:34:10,1.7101782333396578,158.482432,80.6280292972506,2.2646675010625907,145.575936,35.192701652033506,35.93197292588555,239.63648,4931.633933889366,0.5600786899287743,147.8656,113.94321254732286,0.4913975162270818,134.508544,52.56044189026097,0.78693255047979,492.83072,45.160020681528486,1.906839000922696,460.75904,361.9279441821969,2.7269718718469544,382.574592,54.64910805801064,2.7433579283697864,375.836672,59.17876625506769,0.4578079625927089,274.096128,90.0067779580648,0.459529350298128,327.0656,80.60471795456718
2023-09-24 07:34:15,1.6779989224353453,158.486528,80.6280292972506,1.7027444461435821,145.575936,35.192701652033506,35.93197292588555,239.63648,4714.81109892935,0.5600786899287743,147.226624,113.94321254732286,0.475392566987395,134.455296,38.36086036429443,0.78693255047979,492.83072,46.93414508647655,1.9063185814910968,460.931072,322.38997658179386,2.8203258129597097,382.574592,54.64910805801064,2.861243600726522,375.836672,59.17876625506769,0.46336663503060416,274.096128,90.0067779580648,0.459529350298128,327.401472,89.43064776272193
2023-09-24 07:34:20,1.6779989224353453,158.486528,103.00166030677025,1.3446799666664806,145.575936,37.515542000967365,35.931972925885546,239.63648,5254.637895822294,0.5721066074153948,146.755584,113.94321254732286,0.475392566987395,134.455296,54.790639683657574,0.78693255047979,494.403584,45.927453145103804,1.9063185814910968,461.193216,263.7321736045225,2.8203258129597097,382.574592,57.6500799059203,2.827705677020306,375.836672,52.804653276200085,0.46336663503060416,274.096128,90.0067779580648,0.4512744841658202,327.737344,84.7772105039486
2023-09-24 07:34:25,1.65759895392836,158.486528,105.07642414000145,1.5898436887151586,145.575936,38.59401157821464,35.931972925885546,239.767552,2444.5508756701684,0.5721066074153948,146.755584,51.83035660832613,0.475392566987395,133.971968,54.790639683657574,0.4152508249999798,494.403584,45.927453145103804,1.9063185814910968,461.193216,263.7321736045225,2.8203258129597097,382.615552,56.93186780264739,2.827705677020306,375.88992,52.804653276200085,0.3511667900582713,274.096128,83.87320335561706,0.4512744841658203,327.737344,84.7772105039486
2023-09-24 07:34:30,1.65759895392836,158.490624,98.7157456037388,2.258288215060303,146.149376,40.23114328623831,36.246731658942515,239.710208,2061.16,0.5721066074153948,147.111936,92.0088834176901,0.33346784080873537,133.971968,54.790639683657574,0.784948221619207,494.403584,39.87045835710962,1.983918625636552,463.474688,263.7321736045225,2.2623414474683026,382.615552,56.93186780264739,2.8855726259370127,375.943168,58.70369429060067,0.31181045000003854,274.112512,83.87320335561706,0.45240043724509627,326.926336,84.7772105039486
2023-09-24 07:34:35,1.65759895392836,158.490624,98.7157456037388,2.258288215060303,146.149376,40.23114328623831,36.246731658942515,242.356224,3913.6824875341526,0.41017613297170463,147.111936,92.0088834176901,0.3862915522884266,134.193152,50.12618323789219,0.784948221619207,494.403584,41.615098112802066,1.983918625636552,465.543168,276.5122202704378,2.871983866831996,382.685184,58.9324100747351,2.888633418079398,375.943168,58.70369429060067,0.46075380457025006,274.112512,83.87320335561706,0.45240043724509627,326.926336,81.07134202301859
2023-09-24 07:34:40,1.3719744527395186,158.490624,90.80246420433252,2.2101338735248546,146.878464,40.23114328623831,37.42946793210089,245.223424,5318.143664492937,0.4606061832867668,147.68128,92.0088834176901,0.4749680957683838,134.193152,51.78138205114505,0.784948221619207,494.411776,28.51629107526719,1.992168983824206,465.657856,277.6765323147769,2.871983866831996,382.713856,45.73235739932362,3.0127983422276996,376.332288,30.30608877745105,0.46075380457025006,273.358848,81.01672144971725,0.4586986818447327,325.337088,81.07134202301859
