timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 09:31:45,0.33620689655172414,65.38461538461539,0.25,0.25,11.5,5.0,3.7111111111111135,766.666666666666,0.45,0.45,3000.0000000000014,22.0,40.249999999999936,5799.999999999981,0.49500000000000005,0.49499999999999994,4799.999999999998,24.699999999999996
2023-09-24 09:31:50,0.33898305084745767,65.38461538461539,0.25,0.25,12.250000000000002,5.0,3.7368421052631597,766.666666666666,0.45,0.45,3656.250000000001,22.0,39.999999999999964,5799.999999999981,0.49500000000000005,0.49499999999999994,4865.625,24.699999999999996
2023-09-24 09:31:55,0.33898305084745767,72.14285714285714,0.25,0.2625,12.250000000000002,10.0,3.7368421052631597,2149.999999999999,0.45,0.47250000000000003,3656.250000000001,25.0,39.999999999999964,6150.000000000062,0.49500000000000005,4.159999999999999,4865.625,47.499999999999986
2023-09-24 09:32:00,0.37019230769230765,72.14285714285714,0.2584745762711864,0.2625,13.75,10.0,4.008695652173913,2149.999999999999,0.46525423728813553,0.47250000000000003,3687.500000000001,25.0,40.37500000000003,6150.000000000062,6.949999999999992,4.159999999999999,4868.75,47.499999999999986
2023-09-24 09:32:05,0.3632075471698113,72.14285714285714,0.2584745762711864,0.2625,13.750000000000005,10.0,3.963636363636364,2149.999999999999,0.46525423728813553,0.47250000000000003,3750.000000000001,25.0,40.37500000000003,6150.000000000062,6.949999999999992,4.159999999999999,4875.0,47.499999999999986
2023-09-24 09:32:10,0.3632075471698113,71.32352941176471,0.2584745762711864,0.25,13.750000000000005,5.0,3.963636363636364,2972.222222222222,0.46525423728813553,0.45,3750.000000000001,22.0,40.37500000000003,4797.222222222223,6.949999999999992,0.495,4875.0,24.700000000000003
2023-09-24 09:32:15,0.3409090909090909,71.32352941176471,0.25,0.25,13.33333333333334,5.0,3.7777777777777763,2972.222222222222,0.45,0.45,3750.000000000001,22.0,40.625,4797.222222222223,0.495,0.495,4875.0,24.700000000000003
2023-09-24 09:32:20,0.3425925925925926,71.32352941176471,0.25,0.25,15.000000000000004,5.0,3.800000000000002,2972.222222222222,0.45,0.45,4000.0,22.0,40.75000000000005,4797.222222222223,0.495,0.495,4900.0,24.700000000000003
2023-09-24 09:32:25,0.3425925925925926,67.10526315789474,0.25,0.25,15.000000000000004,5.0,3.800000000000002,2049.9999999999995,0.45,0.44999999999999996,4000.0,23.333333333333336,40.75000000000005,5899.999999999971,0.495,0.495,4900.0,44.99999999999997
2023-09-24 09:32:30,0.34821428571428564,67.10526315789474,0.25,0.25,14.09090909090909,5.0,3.5818181818181825,2049.9999999999995,0.45,0.44999999999999996,3954.545454545455,23.333333333333336,4.858181818181819,5899.999999999971,0.495,0.495,4895.454545454544,44.99999999999997
2023-09-24 09:32:35,0.34649122807017546,67.10526315789474,0.25,0.25,14.090909090909093,5.0,3.5636363636363644,2049.9999999999995,0.45,0.44999999999999996,3571.4285714285734,23.333333333333336,4.8563636363636355,5899.999999999971,0.495,0.495,4857.142857142857,44.99999999999997
2023-09-24 09:32:40,0.34649122807017546,71.66666666666666,0.25,0.25,14.090909090909093,5.0,3.5636363636363644,2785.7142857142876,0.45,0.44999999999999996,3571.4285714285734,33.33333333333333,4.8563636363636355,6399.999999999984,0.495,0.49500000000000005,4857.142857142857,48.33333333333332
2023-09-24 09:32:45,0.3725490196078431,71.66666666666666,0.2544642857142857,0.25,14.501800000000003,5.0,4.026086956521738,2785.7142857142876,0.45803571428571427,0.44999999999999996,3643.142742902839,33.33333333333333,31.00000000000003,6399.999999999984,2.7200000000000033,0.49500000000000005,4864.314274290284,48.33333333333332
2023-09-24 09:32:50,0.3829787234042553,71.66666666666666,0.2544642857142857,0.25,15.252099999999997,5.0,4.095652173913045,2785.7142857142876,0.45803571428571427,0.44999999999999996,3718.9999000399835,33.33333333333333,32.000000000000156,6399.999999999984,2.7200000000000033,0.49500000000000005,4871.899990003999,48.33333333333332
2023-09-24 09:32:55,0.3829787234042553,67.74193548387096,0.2544642857142857,0.25,15.252099999999997,4.818181818181818,4.095652173913045,1400.0000000000023,0.45803571428571427,0.44999999999999996,3718.9999000399835,21.85,32.000000000000156,8199.999999999993,2.7200000000000033,0.495,4871.899990003999,24.685000000000002
2023-09-24 09:33:00,0.355,67.74193548387096,0.25,0.25,16.559874999999998,4.818181818181818,3.9263157894736844,1400.0000000000023,0.45,0.44999999999999996,3781.0249099639864,21.85,41.12500000000001,8199.999999999993,0.495,0.495,4878.102490996398,24.685000000000002
2023-09-24 09:33:05,0.35294117647058826,67.74193548387096,0.25,0.25,13.74750066648894,4.818181818181818,3.905263157894739,1400.0000000000023,0.45,0.44999999999999996,2874.2496998799525,21.85,41.00000000000002,8199.999999999993,0.495,0.495,4787.424969987993,24.685000000000002
2023-09-24 09:33:10,0.35294117647058826,64.42307692307692,0.25,0.25,13.74750066648894,11.071428571428571,3.905263157894739,2237.5000000000036,0.45,0.45,2874.2496998799525,28.750000000000004,41.00000000000002,4720.833333333331,0.495,0.49500000000000005,4787.424969987993,47.874999999999986
2023-09-24 09:33:15,0.3365384615384615,64.42307692307692,0.25490196078431376,0.25,14.165778014751627,11.071428571428571,3.4444444444444433,2237.5000000000036,0.45882352941176474,0.45,2812.183333333336,28.750000000000004,4.844444444444443,4720.833333333331,2.9199999999999955,0.49500000000000005,4781.218333333334,47.874999999999986
2023-09-24 09:33:20,0.34134615384615385,64.42307692307692,0.25490196078431376,0.25,16.668222637147682,11.071428571428571,3.5052631578947357,2237.5000000000036,0.45882352941176474,0.45,3000.253333333333,28.750000000000004,4.850526315789473,4720.833333333331,2.9199999999999955,0.49500000000000005,4800.025333333333,47.874999999999986
2023-09-24 09:33:25,0.34134615384615385,71.7741935483871,0.25490196078431376,0.2631578947368421,16.668222637147682,7.5,3.5052631578947357,1630.0000000000014,0.45882352941176474,0.4736842105263158,3000.253333333333,21.85,4.850526315789473,4604.999999999996,2.9199999999999955,8.999999999999993,4800.025333333333,24.685000000000002
2023-09-24 09:33:30,0.32894736842105265,71.7741935483871,0.25446428571428575,0.2631578947368421,15.001555970481014,7.5,3.624999999999999,1630.0000000000014,0.4580357142857143,0.4736842105263158,2900.2800000000007,21.85,40.625,4604.999999999996,2.7199999999999918,8.999999999999993,4790.028,24.685000000000002
2023-09-24 09:33:35,0.32589285714285715,71.7741935483871,0.25446428571428575,0.2631578947368421,17.5,7.5,3.5866666666666696,1630.0000000000014,0.4580357142857143,0.4736842105263158,3718.749999999999,21.85,40.875000000000036,4604.999999999996,2.7199999999999918,8.999999999999993,4871.875,24.685000000000002
2023-09-24 09:33:40,0.32589285714285715,65.9090909090909,0.25446428571428575,0.25,17.5,5.0,3.5866666666666696,1525.0000000000005,0.4580357142857143,0.44999999999999996,3718.749999999999,22.0,40.875000000000036,6349.999999999989,2.7199999999999918,0.49500000000000005,4871.875,24.7
2023-09-24 09:33:45,0.35714285714285715,65.9090909090909,0.25,0.25,18.181818181818187,5.0,4.111111111111112,1525.0000000000005,0.45,0.44999999999999996,3750.000000000001,22.0,44.16666666666665,6349.999999999989,0.495,0.49500000000000005,4875.0,24.7
2023-09-24 09:33:50,0.3509615384615385,65.9090909090909,0.25,0.25,13.33333333333334,5.0,4.044444444444448,1525.0000000000005,0.45,0.44999999999999996,3571.428571428572,22.0,43.9166666666667,6349.999999999989,0.495,0.49500000000000005,4857.142857142857,24.7
2023-09-24 09:33:55,0.3509615384615385,70.1923076923077,0.25,0.25,13.33333333333334,10.681818181818182,4.044444444444448,1050.0000000000011,0.45,0.45,3571.428571428572,22.13636363636364,43.9166666666667,8024.999999999977,0.495,0.495,4857.142857142857,24.71363636363636
2023-09-24 09:34:00,0.34821428571428564,70.1923076923077,0.25,0.25,13.750000000000004,10.681818181818182,3.9894736842105254,1050.0000000000011,0.45,0.45,3607.1428571428587,22.13636363636364,43.50000000000003,8024.999999999977,0.495,0.495,4860.714285714284,24.71363636363636
2023-09-24 09:34:05,0.3448275862068966,70.1923076923077,0.25,0.25,16.75,10.681818181818182,3.9473684210526323,1050.0000000000011,0.45,0.45,3535.7142857142853,22.13636363636364,43.3333333333333,8024.999999999977,0.495,0.495,4853.5714285714275,24.71363636363636
2023-09-24 09:34:10,0.3448275862068966,60.833333333333336,0.25,0.25,16.75,4.818181818181818,3.9473684210526323,949.9999999999986,0.45,0.45,3535.7142857142853,24.8125,43.3333333333333,8225.000000000002,0.495,0.495,4853.5714285714275,47.375
2023-09-24 09:34:15,0.32758620689655177,60.833333333333336,0.25,0.25,16.5625,4.818181818181818,3.311111111111111,949.9999999999986,0.45,0.45,3464.2857142857147,24.8125,4.831111111111111,8225.000000000002,0.495,0.495,4846.4285714285725,47.375
2023-09-24 09:34:20,0.33181818181818185,60.833333333333336,0.25,0.25,14.687499999999996,4.818181818181818,3.377777777777779,949.9999999999986,0.45,0.45,3781.250000000001,24.8125,4.837777777777777,8225.000000000002,0.495,0.495,4878.125000000001,47.375
2023-09-24 09:34:25,0.33181818181818185,70.45454545454544,0.25,0.2647058823529412,14.687499999999996,5.0,3.377777777777779,2972.222222222222,0.45,0.47647058823529415,3781.250000000001,23.333333333333336,4.837777777777777,4797.222222222223,0.495,9.1,4878.125000000001,44.99999999999997
2023-09-24 09:34:30,0.34905660377358494,70.45454545454544,0.25,0.2647058823529412,15.454545454545453,5.0,4.022222222222224,2972.222222222222,0.45,0.47647058823529415,3812.4999999999995,23.333333333333336,43.83333333333336,4797.222222222223,0.49500000000000005,9.1,4881.25,44.99999999999997
2023-09-24 09:34:35,0.35714285714285715,70.45454545454544,0.25,0.2647058823529412,17.5,5.0,4.111111111111112,2972.222222222222,0.45,0.47647058823529415,3861.1111111111113,23.333333333333336,44.16666666666665,4797.222222222223,0.49500000000000005,9.1,4886.111111111111,44.99999999999997
2023-09-24 09:34:40,0.35714285714285715,67.5,0.25,0.25,17.5,5.0,4.111111111111112,2781.249999999998,0.45,0.45,3861.1111111111113,25.0,44.16666666666665,4778.125,0.49500000000000005,0.495,4886.111111111111,47.499999999999986
2023-09-24 09:34:45,0.4186046511627908,67.5,0.25,0.25,18.33333333333333,5.0,4.1142857142857165,2781.249999999998,0.45,0.45,3888.888888888889,25.0,32.000000000000156,4778.125,0.49499999999999994,0.495,4888.888888888889,47.499999999999986
2023-09-24 09:34:50,0.4030612244897959,67.5,0.25,0.25,13.333333333333332,5.0,4.157142857142858,2781.249999999998,0.45,0.45,2624.9999999999986,25.0,40.12499999999995,4778.125,0.49499999999999994,0.495,4762.500000000002,47.499999999999986
2023-09-24 09:34:55,0.4030612244897959,68.75,0.25,0.25,13.333333333333332,4.8,4.157142857142858,1374.9999999999986,0.45,0.45,2624.9999999999986,23.3125,40.12499999999995,5999.99999999996,0.49499999999999994,0.495,4762.500000000002,45.25000000000003
2023-09-24 09:35:00,0.3773584905660377,68.75,0.25409836065573776,0.25,12.812500000000004,4.8,3.923076923076923,1374.9999999999986,0.45737704918032795,0.45,2462.499999999999,23.3125,29.9999999999998,5999.99999999996,6.9000000000000385,0.495,4743.749999999999,45.25000000000003
2023-09-24 09:35:05,0.3823529411764705,68.75,0.25409836065573776,0.25,15.624999999999996,4.8,3.9538461538461536,1374.9999999999986,0.45737704918032795,0.45,2899.9999999999995,23.3125,30.500000000000078,5999.99999999996,6.9000000000000385,0.495,4790.0,45.25000000000003
2023-09-24 09:35:10,0.3823529411764705,72.58064516129032,0.25409836065573776,0.25,15.624999999999996,5.0,3.9538461538461536,900.0000000000014,0.45737704918032795,0.44999999999999996,2899.9999999999995,23.333333333333336,30.500000000000078,4630.000000000002,6.9000000000000385,0.49500000000000005,4790.0,44.99999999999997
2023-09-24 09:35:15,0.34905660377358494,72.58064516129032,0.25,0.25,14.999999999999998,5.0,3.72,900.0000000000014,0.45,0.44999999999999996,3000.0000000000014,23.333333333333336,31.499999999999975,4630.000000000002,0.495,0.49500000000000005,4799.999999999998,44.99999999999997
2023-09-24 09:35:20,0.3454545454545454,72.58064516129032,0.25,0.25,17.500000000000004,5.0,3.6799999999999984,900.0000000000014,0.45,0.44999999999999996,3535.7142857142853,23.333333333333336,31.00000000000003,4630.000000000002,0.495,0.49500000000000005,4853.5714285714275,44.99999999999997
2023-09-24 09:35:25,0.3454545454545454,66.93548387096774,0.25,0.25,17.500000000000004,11.25,3.6799999999999984,1475.0000000000005,0.45,0.44999999999999996,3535.7142857142853,22.25,31.00000000000003,5950.000000000019,0.495,0.495,4853.5714285714275,24.725
2023-09-24 09:35:30,0.37037037037037035,66.93548387096774,0.25390625,0.25,17.500000000000004,11.25,3.8799999999999994,1475.0000000000005,0.45703125,0.44999999999999996,3535.7142857142853,22.25,29.9999999999998,5950.000000000019,2.4000000000000106,0.495,4853.5714285714275,24.725
2023-09-24 09:35:35,0.36792452830188677,66.93548387096774,0.25390625,0.25,15.0,11.25,3.7520000000000007,1475.0000000000005,0.45703125,0.44999999999999996,3687.500000000001,22.25,4.875200000000001,5950.000000000019,2.4000000000000106,0.495,4868.75,24.725
2023-09-24 09:35:40,0.36792452830188677,65.625,0.25390625,0.25,15.0,5.0,3.7520000000000007,1600.000000000002,0.45703125,0.44999999999999996,3687.500000000001,22.0,4.875200000000001,5899.999999999971,2.4000000000000106,0.495,4868.75,24.700000000000003
2023-09-24 09:35:45,0.34374999999999994,65.625,0.25,0.25,14.090909090909093,5.0,3.6600000000000006,1600.000000000002,0.45,0.44999999999999996,3625.0,22.0,30.750000000000053,5899.999999999971,0.49500000000000005,0.495,4862.500000000001,24.700000000000003
2023-09-24 09:35:50,0.34482758620689663,65.625,0.25,0.25,14.77272727272727,5.0,3.800000000000004,1600.000000000002,0.45,0.44999999999999996,2849.999999999998,22.0,40.00000000000003,5899.999999999971,0.49500000000000005,0.495,4785.0,24.700000000000003
2023-09-24 09:35:55,0.34482758620689663,71.32352941176471,0.25,0.25,14.77272727272727,10.833333333333334,3.800000000000004,1187.4999999999993,0.45,0.45,2849.999999999998,23.5,40.00000000000003,6250.0,0.49500000000000005,0.49499999999999994,4785.0,45.25000000000003
2023-09-24 09:36:00,0.4050000000000001,71.32352941176471,0.25,0.25,15.0,10.833333333333334,4.053333333333335,1187.4999999999993,0.45,0.45,2899.9999999999995,23.5,29.750000000000096,6250.0,0.495,0.49499999999999994,4790.0,45.25000000000003
2023-09-24 09:36:05,0.4222222222222222,71.32352941176471,0.25,0.25,10.83333333333333,10.833333333333334,4.119999999999999,1187.4999999999993,0.45,0.45,2562.5000000000014,23.5,31.00000000000003,6250.0,0.495,0.49499999999999994,4756.250000000002,45.25000000000003
2023-09-24 09:36:10,0.4222222222222222,66.66666666666666,0.25,0.25,10.83333333333333,11.5,4.119999999999999,1719.9999999999973,0.45,0.45,2562.5000000000014,23.5,31.00000000000003,4620.000000000002,0.495,0.49499999999999994,4756.250000000002,44.99999999999997
2023-09-24 09:36:15,0.3936170212765957,66.66666666666666,0.25416666666666665,0.25,12.250000000000002,11.5,4.2666666666666675,1719.9999999999973,0.45749999999999996,0.45,2687.5,23.5,40.749999999999986,4620.000000000002,6.949999999999992,0.49499999999999994,4768.75,44.99999999999997
2023-09-24 09:36:20,0.3773584905660377,66.66666666666666,0.25416666666666665,0.25,17.499999999999996,11.5,4.166666666666668,1719.9999999999973,0.45749999999999996,0.45,3500.0000000000014,23.5,39.9999999999999,4620.000000000002,6.949999999999992,0.49499999999999994,4850.0,44.99999999999997
2023-09-24 09:36:25,0.3773584905660377,67.1875,0.25416666666666665,0.25,17.499999999999996,4.833333333333334,4.166666666666668,2200.000000000001,0.45749999999999996,0.44999999999999996,3500.0000000000014,21.863636363636363,39.9999999999999,4714.285714285712,6.949999999999992,0.495,4850.0,24.686363636363637
2023-09-24 09:36:30,0.3894230769230769,67.1875,0.25416666666666665,0.25,16.818181818181817,4.833333333333334,3.9857142857142853,2200.000000000001,0.45749999999999996,0.44999999999999996,3428.571428571427,21.863636363636363,29.749999999999826,4714.285714285712,2.5599999999999934,0.495,4842.857142857143,24.686363636363637
2023-09-24 09:36:35,0.40425531914893614,67.1875,0.25416666666666665,0.25,14.772727272727273,4.833333333333334,3.951724137931034,2200.000000000001,0.45749999999999996,0.44999999999999996,3535.7142857142853,21.863636363636363,4.895172413793103,4714.285714285712,2.5599999999999934,0.495,4853.5714285714275,24.686363636363637
2023-09-24 09:36:40,0.40425531914893614,65.15151515151516,0.25416666666666665,0.2638888888888889,14.772727272727273,10.75,3.951724137931034,2624.9999999999986,0.45749999999999996,0.475,3535.7142857142853,22.15,4.895172413793103,4762.500000000002,2.5599999999999934,4.240000000000004,4853.5714285714275,24.715000000000003
2023-09-24 09:36:45,0.4021739130434783,65.15151515151516,0.25,0.2638888888888889,15.250000000000002,10.75,3.9428571428571435,2624.9999999999986,0.45,0.475,3535.7142857142853,22.15,4.894285714285715,4762.500000000002,0.495,4.240000000000004,4853.5714285714275,24.715000000000003
2023-09-24 09:36:50,0.39062500000000006,65.15151515151516,0.25,0.2638888888888889,14.5,10.75,3.888888888888889,2624.9999999999986,0.45,0.475,3333.333333333333,22.15,4.888888888888889,4762.500000000002,0.495,4.240000000000004,4833.333333333332,24.715000000000003
2023-09-24 09:36:55,0.39062500000000006,74.0,0.25,0.25,14.5,5.0,3.888888888888889,2049.9999999999995,0.45,0.44999999999999996,3333.333333333333,22.0,4.888888888888889,4700.0,0.495,0.49500000000000005,4833.333333333332,24.699999999999996
2023-09-24 09:37:00,0.3584905660377358,74.0,0.25,0.25,14.166666666666663,5.0,3.678260869565217,2049.9999999999995,0.45,0.44999999999999996,3374.999999999999,22.0,4.867826086956523,4700.0,0.495,0.49500000000000005,4837.500000000001,24.699999999999996
2023-09-24 09:37:05,0.375,74.0,0.25,0.25,16.666666666666664,5.0,4.0434782608695645,2049.9999999999995,0.45,0.44999999999999996,3687.500000000001,22.0,40.625,4700.0,0.495,0.49500000000000005,4868.75,24.699999999999996
